# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636888.501603841781616,0.25486,0.00010,0.00027,0.00006,0.00021,0.00156,0.25707
1403636888.551603794097900,0.26402,0.00009,0.00028,0.00006,0.00015,0.00164,0.26624
1403636888.601603507995605,0.26062,0.00010,0.00026,0.00006,0.00025,0.00153,0.26283
1403636888.651602983474731,0.25541,0.00010,0.00028,0.00006,0.00024,0.00145,0.25754
1403636888.701602697372437,0.26108,0.00010,0.00031,0.00006,0.00024,0.00148,0.26328
1403636888.751602411270142,0.25440,0.00011,0.00032,0.00007,0.00016,0.00157,0.25664
1403636888.801602840423584,0.24543,0.00010,0.00031,0.00007,0.00015,0.00154,0.24762
1403636888.851603269577026,0.26111,0.00010,0.00032,0.00005,0.00017,0.00146,0.26322
1403636888.901603698730469,0.25846,0.00010,0.00027,0.00005,0.00014,0.00147,0.26049
1403636888.951604366302490,0.23839,0.00010,0.00039,0.00006,0.00012,0.00158,0.24065
1403636889.001604318618774,0.25845,0.00011,0.00040,0.00000,0.00013,0.00154,0.26063
1403636889.051604270935059,0.26108,0.00010,0.00032,0.00000,0.00016,0.00152,0.26319
1403636889.101604223251343,0.24939,0.00014,0.00043,0.00000,0.00017,0.00189,0.25203
1403636889.151604175567627,0.25338,0.00011,0.00034,0.00000,0.00005,0.00156,0.25544
1403636889.201604366302490,0.25044,0.00011,0.00035,0.00000,0.00011,0.00161,0.25261
1403636889.251604318618774,0.24557,0.00016,0.00060,0.00000,0.00038,0.00233,0.24904
1403636889.301604270935059,0.25398,0.00010,0.00034,0.00000,0.00018,0.00166,0.25627
1403636889.351604223251343,0.25093,0.00011,0.00032,0.00000,0.00019,0.00216,0.25372
1403636889.401604175567627,0.25012,0.00010,0.00031,0.00000,0.00018,0.00154,0.25225
1403636889.451604366302490,0.25798,0.00011,0.00030,0.00000,0.00016,0.00167,0.26022
1403636889.501604318618774,0.25500,0.00012,0.00030,0.00000,0.00018,0.00167,0.25727
1403636889.551604270935059,0.25904,0.00014,0.00040,0.00000,0.00031,0.00170,0.26159
1403636889.601604223251343,0.25364,0.00010,0.00039,0.00000,0.00018,0.00153,0.25584
1403636889.651604175567627,0.26221,0.00021,0.00035,0.00000,0.00028,0.00151,0.26455
1403636889.701604366302490,0.26951,0.00011,0.00031,0.00000,0.00017,0.00193,0.27203
1403636889.751604318618774,0.25647,0.00010,0.00030,0.00000,0.00003,0.00152,0.25842
1403636889.801604270935059,0.25428,0.00010,0.00030,0.00000,0.00015,0.00151,0.25633
1403636889.851604223251343,0.25019,0.00013,0.00040,0.00000,0.00022,0.00201,0.25295
1403636889.901604175567627,0.25363,0.00012,0.00031,0.00000,0.00015,0.00154,0.25574
1403636889.951604366302490,0.26034,0.00015,0.00052,0.00000,0.00015,0.00154,0.26270
1403636890.001604318618774,0.25813,0.00010,0.00034,0.00000,0.00017,0.00150,0.26024
1403636890.051604270935059,0.25172,0.00013,0.00041,0.00000,0.00017,0.00206,0.25448
1403636890.101604223251343,0.25429,0.00010,0.00039,0.00000,0.00012,0.00153,0.25643
1403636890.151604175567627,0.25991,0.00011,0.00036,0.00000,0.00025,0.00145,0.26208
1403636890.201604366302490,0.25734,0.00011,0.00038,0.00000,0.00014,0.00160,0.25956
1403636890.251604318618774,0.26561,0.00010,0.00033,0.00000,0.00011,0.00157,0.26773
1403636890.301604270935059,0.26426,0.00010,0.00045,0.00000,0.00009,0.00145,0.26634
1403636890.351604223251343,0.26383,0.00010,0.00036,0.00000,0.00002,0.00150,0.26583
1403636890.401604175567627,0.26259,0.00010,0.00037,0.00000,0.00008,0.00152,0.26465
1403636890.451604366302490,0.25472,0.00012,0.00041,0.00000,0.00009,0.00233,0.25768
1403636890.501604318618774,0.25651,0.00015,0.00043,0.00000,0.00010,0.00174,0.25893
1403636890.551604270935059,0.25243,0.00011,0.00038,0.00000,0.00009,0.00163,0.25464
1403636890.601604223251343,0.25430,0.00011,0.00036,0.00000,0.00017,0.00152,0.25646
1403636890.651604175567627,0.25537,0.00011,0.00043,0.00000,0.00007,0.00168,0.25767
1403636890.701604366302490,0.25973,0.00012,0.00044,0.00000,0.00008,0.00194,0.26230
1403636890.751604318618774,0.25335,0.00011,0.00041,0.00000,0.00017,0.00161,0.25565
1403636890.801604270935059,0.25399,0.00011,0.00041,0.00000,0.00008,0.00168,0.25627
1403636890.851604223251343,0.25696,0.00014,0.00065,0.00000,0.00036,0.00264,0.26076
1403636890.901604175567627,0.25655,0.00011,0.00038,0.00000,0.00007,0.00172,0.25884
1403636890.951604366302490,0.25672,0.00010,0.00037,0.00000,0.00007,0.00188,0.25915
1403636891.001604318618774,0.25814,0.00015,0.00060,0.00000,0.00025,0.00244,0.26158
1403636891.051604270935059,0.25857,0.00010,0.00035,0.00000,0.00013,0.00161,0.26076
1403636891.101604223251343,0.26685,0.00011,0.00032,0.00000,0.00006,0.00162,0.26897
1403636891.151604175567627,0.25505,0.00011,0.00033,0.00000,0.00014,0.00175,0.25738
1403636891.201604366302490,0.26444,0.00010,0.00031,0.00000,0.00027,0.00153,0.26665
1403636891.251604318618774,0.26690,0.00011,0.00030,0.00000,0.00021,0.00153,0.26905
1403636891.301604270935059,0.25171,0.00012,0.00034,0.00000,0.00019,0.00176,0.25412
1403636891.351604223251343,0.24859,0.00011,0.00038,0.00000,0.00044,0.00161,0.25112
1403636891.401604175567627,0.26041,0.00011,0.00028,0.00000,0.00027,0.00163,0.26270
1403636891.451604366302490,0.25532,0.00010,0.00027,0.00000,0.00038,0.00152,0.25760
1403636891.501604318618774,0.26095,0.00011,0.00026,0.00000,0.00025,0.00169,0.26327
1403636891.551604270935059,0.27273,0.00011,0.00029,0.00000,0.00022,0.00160,0.27496
1403636891.601604223251343,0.26311,0.00010,0.00030,0.00000,0.00022,0.00166,0.26539
1403636891.651604175567627,0.24986,0.00010,0.00028,0.00000,0.00018,0.00177,0.25220
1403636891.701604366302490,0.24524,0.00013,0.00027,0.00000,0.00009,0.00156,0.24729
1403636891.751604318618774,0.26399,0.00013,0.00029,0.00000,0.00013,0.00169,0.26623
1403636891.801604270935059,0.26986,0.00011,0.00028,0.00000,0.00026,0.00194,0.27245
1403636891.851604223251343,0.25091,0.00011,0.00029,0.00000,0.00022,0.00165,0.25317
1403636891.901604175567627,0.25924,0.00011,0.00027,0.00000,0.00019,0.00149,0.26129
1403636891.951604366302490,0.25914,0.00012,0.00032,0.00000,0.00044,0.00167,0.26169
1403636892.001604318618774,0.27259,0.00011,0.00027,0.00000,0.00023,0.00160,0.27481
1403636892.051604270935059,0.26626,0.00011,0.00024,0.00000,0.00032,0.00156,0.26850
1403636892.101604223251343,0.26208,0.00011,0.00026,0.00000,0.00022,0.00144,0.26411
1403636892.151604175567627,0.26897,0.00011,0.00028,0.00000,0.00020,0.00152,0.27108
1403636892.201604366302490,0.27058,0.00011,0.00027,0.00000,0.00021,0.00152,0.27269
1403636892.251604318618774,0.26355,0.00011,0.00024,0.00000,0.00014,0.00154,0.26560
1403636892.301604270935059,0.25036,0.00012,0.00030,0.00000,0.00013,0.00160,0.25250
1403636892.351604223251343,0.26627,0.00011,0.00027,0.00000,0.00015,0.00158,0.26838
1403636892.401604175567627,0.27029,0.00011,0.00029,0.00000,0.00022,0.00152,0.27243
1403636892.451604366302490,0.26052,0.00010,0.00028,0.00000,0.00020,0.00150,0.26261
1403636892.501604318618774,0.25906,0.00011,0.00025,0.00000,0.00018,0.00160,0.26120
1403636892.551604270935059,0.26578,0.00010,0.00025,0.00000,0.00035,0.00153,0.26801
1403636892.601604223251343,0.25622,0.00009,0.00028,0.00000,0.00025,0.00152,0.25836
1403636892.651604175567627,0.25127,0.00014,0.00036,0.00000,0.00031,0.00163,0.25371
1403636892.701604366302490,0.24883,0.00010,0.00027,0.00000,0.00020,0.00147,0.25088
1403636892.751604318618774,0.26134,0.00011,0.00026,0.00000,0.00017,0.00168,0.26357
1403636892.801604270935059,0.24342,0.00010,0.00028,0.00000,0.00018,0.00156,0.24554
1403636892.851604223251343,0.25510,0.00010,0.00029,0.00000,0.00020,0.00148,0.25718
1403636892.901604175567627,0.26619,0.00015,0.00042,0.00000,0.00039,0.00189,0.26904
1403636892.951604366302490,0.25501,0.00011,0.00024,0.00000,0.00020,0.00148,0.25703
1403636893.001604318618774,0.24530,0.00010,0.00024,0.00000,0.00020,0.00165,0.24750
1403636893.051604270935059,0.25177,0.00011,0.00029,0.00000,0.00022,0.00168,0.25407
1403636893.101604223251343,0.24762,0.00016,0.00039,0.00000,0.00034,0.00166,0.25018
1403636893.151604175567627,0.25820,0.00010,0.00027,0.00000,0.00034,0.00187,0.26078
1403636893.201604366302490,0.25678,0.00010,0.00024,0.00000,0.00030,0.00153,0.25896
1403636893.251604318618774,0.26529,0.00012,0.00025,0.00000,0.00032,0.00159,0.26758
1403636893.301604270935059,0.25551,0.00009,0.00022,0.00000,0.00019,0.00184,0.25785
1403636893.351604223251343,0.24511,0.00013,0.00024,0.00000,0.00018,0.00156,0.24723
1403636893.401604175567627,0.25386,0.00010,0.00020,0.00000,0.00024,0.00151,0.25591
1403636893.451604366302490,0.26234,0.00010,0.00022,0.00000,0.00016,0.00149,0.26432
1403636893.501604318618774,0.26371,0.00011,0.00024,0.00000,0.00019,0.00162,0.26588
1403636893.551604270935059,0.25779,0.00014,0.00025,0.00000,0.00020,0.00152,0.25990
1403636893.601604223251343,0.25577,0.00011,0.00022,0.00000,0.00033,0.00162,0.25806
1403636893.651604175567627,0.25611,0.00011,0.00028,0.00000,0.00023,0.00168,0.25842
1403636893.701604366302490,0.26234,0.00010,0.00023,0.00000,0.00023,0.00154,0.26444
1403636893.751604318618774,0.25562,0.00010,0.00022,0.00000,0.00036,0.00148,0.25778
1403636893.801604270935059,0.26002,0.00011,0.00027,0.00000,0.00031,0.00159,0.26230
1403636893.851604223251343,0.26582,0.00010,0.00023,0.00000,0.00029,0.00146,0.26790
1403636893.901604175567627,0.26634,0.00015,0.00039,0.00000,0.00033,0.00219,0.26940
1403636893.951604366302490,0.26491,0.00014,0.00042,0.00000,0.00030,0.00224,0.26801
1403636894.001604318618774,0.25224,0.00011,0.00025,0.00000,0.00025,0.00161,0.25446
1403636894.051604270935059,0.24036,0.00010,0.00022,0.00000,0.00015,0.00147,0.24231
1403636894.101604223251343,0.26410,0.00009,0.00021,0.00000,0.00017,0.00145,0.26603
1403636894.151604175567627,0.26711,0.00010,0.00026,0.00000,0.00017,0.00156,0.26922
1403636894.201604366302490,0.25723,0.00010,0.00023,0.00000,0.00024,0.00147,0.25927
1403636894.251604318618774,0.24728,0.00015,0.00031,0.00000,0.00024,0.00182,0.24979
1403636894.301604270935059,0.26126,0.00010,0.00022,0.00000,0.00022,0.00168,0.26349
1403636894.351604223251343,0.25160,0.00010,0.00027,0.00000,0.00037,0.00155,0.25390
1403636894.401604175567627,0.25767,0.00010,0.00021,0.00000,0.00028,0.00148,0.25973
1403636894.451604366302490,0.24781,0.00017,0.00028,0.00000,0.00034,0.00205,0.25064
1403636894.501604318618774,0.25764,0.00011,0.00021,0.00000,0.00017,0.00156,0.25970
1403636894.551604270935059,0.25764,0.00011,0.00023,0.00000,0.00017,0.00152,0.25966
1403636894.601604223251343,0.24504,0.00015,0.00040,0.00000,0.00053,0.00165,0.24778
1403636894.651604175567627,0.25516,0.00010,0.00025,0.00000,0.00017,0.00150,0.25719
1403636894.701604366302490,0.26476,0.00010,0.00022,0.00000,0.00019,0.00151,0.26679
1403636894.751604318618774,0.26129,0.00011,0.00026,0.00000,0.00019,0.00164,0.26349
1403636894.801604270935059,0.24939,0.00012,0.00026,0.00000,0.00023,0.00175,0.25174
1403636894.851604223251343,0.25827,0.00010,0.00024,0.00000,0.00020,0.00198,0.26079
1403636894.901604175567627,0.25132,0.00013,0.00026,0.00000,0.00026,0.00151,0.25349
1403636894.951604366302490,0.26407,0.00009,0.00025,0.00000,0.00034,0.00147,0.26622
1403636895.001604318618774,0.26348,0.00010,0.00028,0.00000,0.00027,0.00147,0.26561
1403636895.051604270935059,0.26441,0.00013,0.00030,0.00000,0.00026,0.00148,0.26658
1403636895.101604223251343,0.27130,0.00010,0.00025,0.00000,0.00012,0.00153,0.27330
1403636895.151604175567627,0.25616,0.00010,0.00027,0.00000,0.00020,0.00151,0.25825
1403636895.201604366302490,0.26055,0.00011,0.00030,0.00000,0.00024,0.00158,0.26278
1403636895.251604318618774,0.25897,0.00011,0.00030,0.00000,0.00020,0.00155,0.26114
1403636895.301604270935059,0.25053,0.00014,0.00032,0.00000,0.00022,0.00205,0.25327
1403636895.351604223251343,0.25380,0.00010,0.00026,0.00000,0.00021,0.00153,0.25590
1403636895.401604175567627,0.27305,0.00015,0.00043,0.00000,0.00033,0.00177,0.27573
1403636895.451604366302490,0.25959,0.00011,0.00035,0.00000,0.00019,0.00151,0.26175
1403636895.501604318618774,0.26306,0.00011,0.00037,0.00000,0.00031,0.00155,0.26541
1403636895.551604270935059,0.26056,0.00012,0.00024,0.00000,0.00030,0.00151,0.26272
1403636895.601604223251343,0.24345,0.00010,0.00023,0.00000,0.00028,0.00191,0.24598
1403636895.651604175567627,0.26143,0.00011,0.00027,0.00000,0.00025,0.00155,0.26360
1403636895.701604366302490,0.26367,0.00010,0.00025,0.00000,0.00011,0.00172,0.26586
1403636895.751604318618774,0.26206,0.00011,0.00030,0.00000,0.00022,0.00170,0.26438
1403636895.801604270935059,0.26391,0.00010,0.00030,0.00000,0.00025,0.00202,0.26657
1403636895.851604223251343,0.25930,0.00011,0.00028,0.00000,0.00021,0.00157,0.26148
1403636895.901604175567627,0.26253,0.00013,0.00032,0.00000,0.00022,0.00152,0.26471
1403636895.951604366302490,0.25924,0.00015,0.00036,0.00000,0.00018,0.00143,0.26136
1403636896.001604318618774,0.25929,0.00010,0.00028,0.00000,0.00023,0.00169,0.26160
1403636896.051604270935059,0.26116,0.00010,0.00032,0.00000,0.00020,0.00146,0.26324
1403636896.101604223251343,0.26281,0.00011,0.00033,0.00000,0.00018,0.00166,0.26508
1403636896.151604175567627,0.25115,0.00011,0.00037,0.00000,0.00020,0.00199,0.25382
1403636896.201604366302490,0.24826,0.00010,0.00032,0.00000,0.00015,0.00145,0.25028
1403636896.251604318618774,0.25118,0.00010,0.00032,0.00000,0.00015,0.00162,0.25337
1403636896.301604270935059,0.25378,0.00011,0.00031,0.00000,0.00012,0.00178,0.25610
1403636896.351604223251343,0.25337,0.00010,0.00032,0.00000,0.00014,0.00150,0.25542
1403636896.401604175567627,0.25564,0.00010,0.00036,0.00000,0.00020,0.00150,0.25780
1403636896.451604366302490,0.26368,0.00011,0.00034,0.00000,0.00016,0.00160,0.26589
1403636896.501604318618774,0.24075,0.00012,0.00036,0.00000,0.00020,0.00157,0.24300
1403636896.551604270935059,0.25574,0.00012,0.00033,0.00000,0.00019,0.00163,0.25801
1403636896.601604223251343,0.24667,0.00011,0.00030,0.00000,0.00019,0.00160,0.24886
1403636896.651604175567627,0.24695,0.00013,0.00034,0.00000,0.00020,0.00158,0.24920
1403636896.701604366302490,0.25064,0.00014,0.00042,0.00000,0.00017,0.00192,0.25329
1403636896.751604318618774,0.24811,0.00010,0.00035,0.00000,0.00015,0.00145,0.25016
1403636896.801604270935059,0.26586,0.00010,0.00034,0.00000,0.00012,0.00149,0.26791
1403636896.851604223251343,0.24607,0.00012,0.00040,0.00000,0.00018,0.00176,0.24853
1403636896.901604175567627,0.25649,0.00010,0.00033,0.00000,0.00017,0.00205,0.25915
1403636896.951604366302490,0.25015,0.00010,0.00033,0.00000,0.00018,0.00151,0.25228
1403636897.001604318618774,0.25240,0.00017,0.00051,0.00000,0.00022,0.00165,0.25495
1403636897.051604270935059,0.24248,0.00010,0.00038,0.00000,0.00012,0.00147,0.24456
1403636897.101604223251343,0.25872,0.00012,0.00039,0.00000,0.00008,0.00161,0.26092
1403636897.151604175567627,0.26085,0.00011,0.00041,0.00000,0.00005,0.00152,0.26294
1403636897.201604366302490,0.25151,0.00015,0.00043,0.00000,0.00010,0.00192,0.25410
1403636897.251604318618774,0.25309,0.00010,0.00042,0.00000,0.00016,0.00154,0.25532
1403636897.301604270935059,0.25487,0.00010,0.00043,0.00000,0.00008,0.00142,0.25690
1403636897.351604223251343,0.26045,0.00010,0.00040,0.00000,0.00005,0.00161,0.26261
1403636897.401604175567627,0.24897,0.00011,0.00044,0.00000,0.00007,0.00196,0.25154
1403636897.451605558395386,0.26135,0.00010,0.00052,0.00000,0.00011,0.00163,0.26372
1403636897.501608133316040,0.25049,0.00011,0.00066,0.00000,0.00005,0.00161,0.25292
1403636897.551608562469482,0.26382,0.00011,0.00057,0.00000,0.00004,0.00160,0.26614
1403636897.601608991622925,0.27234,0.00011,0.00061,0.00000,0.00008,0.00161,0.27475
1403636897.651609897613525,0.25604,0.00010,0.00071,0.00000,0.00010,0.00151,0.25846
1403636897.701609611511230,0.26487,0.00010,0.00065,0.00000,0.00004,0.00175,0.26742
1403636897.751609563827515,0.26411,0.00010,0.00061,0.00000,0.00003,0.00169,0.26654
1403636897.801609516143799,0.25877,0.00011,0.00063,0.00000,0.00005,0.00162,0.26118
1403636897.851609468460083,0.24594,0.00012,0.00065,0.00000,0.00003,0.00172,0.24846
1403636897.901609420776367,0.25190,0.00010,0.00061,0.00000,0.00006,0.00154,0.25421
1403636897.951609611511230,0.25198,0.00010,0.00063,0.00000,0.00002,0.00150,0.25423
1403636898.001609563827515,0.25240,0.00013,0.00064,0.00000,0.00003,0.00170,0.25490
1403636898.051609516143799,0.24701,0.00010,0.00064,0.00000,0.00015,0.00166,0.24957
1403636898.101609468460083,0.25976,0.00015,0.00097,0.00000,0.00007,0.00236,0.26331
1403636898.151609420776367,0.25006,0.00011,0.00068,0.00000,0.00002,0.00159,0.25245
1403636898.201609611511230,0.24515,0.00014,0.00067,0.00000,0.00003,0.00179,0.24777
1403636898.251608610153198,0.25897,0.00010,0.00059,0.00000,0.00003,0.00174,0.26144
1403636898.301608562469482,0.26638,0.00016,0.00104,0.00000,0.00006,0.00269,0.27032
1403636898.351608514785767,0.25505,0.00010,0.00064,0.00000,0.00001,0.00161,0.25742
1403636898.401608467102051,0.25474,0.00016,0.00103,0.00000,0.00006,0.00261,0.25860
1403636898.451609611511230,0.24909,0.00010,0.00073,0.00000,0.00009,0.00190,0.25191
1403636898.501609563827515,0.24921,0.00010,0.00058,0.00000,0.00010,0.00164,0.25164
1403636898.551609516143799,0.25229,0.00011,0.00076,0.00000,0.00011,0.00186,0.25513
1403636898.601609706878662,0.25068,0.00015,0.00095,0.00000,0.00015,0.00167,0.25360
1403636898.651609659194946,0.24702,0.00009,0.00067,0.00000,0.00009,0.00203,0.24990
1403636898.701609849929810,0.25022,0.00010,0.00067,0.00000,0.00021,0.00171,0.25291
1403636898.751609802246094,0.25727,0.00011,0.00078,0.00000,0.00007,0.00169,0.25993
1403636898.801609754562378,0.25356,0.00011,0.00066,0.00000,0.00011,0.00167,0.25610
1403636898.851609706878662,0.26414,0.00010,0.00056,0.00000,0.00008,0.00177,0.26666
1403636898.901610136032104,0.26304,0.00009,0.00075,0.00000,0.00001,0.00180,0.26570
1403636898.951610326766968,0.26673,0.00010,0.00072,0.00000,0.00002,0.00162,0.26919
1403636899.001610279083252,0.26329,0.00013,0.00091,0.00000,0.00007,0.00177,0.26617
1403636899.051610231399536,0.26091,0.00010,0.00078,0.00000,0.00008,0.00158,0.26344
1403636899.101610183715820,0.25535,0.00010,0.00068,0.00000,0.00000,0.00169,0.25782
1403636899.151610136032104,0.25224,0.00012,0.00070,0.00000,0.00008,0.00212,0.25526
1403636899.201610326766968,0.25231,0.00010,0.00066,0.00000,0.00007,0.00166,0.25481
1403636899.251610279083252,0.24689,0.00011,0.00075,0.00000,0.00004,0.00163,0.24942
1403636899.301610231399536,0.24894,0.00010,0.00069,0.00000,0.00003,0.00161,0.25137
1403636899.351610183715820,0.24774,0.00013,0.00065,0.00000,0.00008,0.00270,0.25130
1403636899.401612520217896,0.24955,0.00015,0.00105,0.00000,0.00010,0.00229,0.25315
1403636899.451612710952759,0.24721,0.00010,0.00064,0.00000,0.00002,0.00154,0.24951
1403636899.501612663269043,0.24867,0.00013,0.00074,0.00000,0.00007,0.00192,0.25153
1403636899.551612615585327,0.25373,0.00010,0.00063,0.00000,0.00003,0.00166,0.25616
1403636899.601612567901611,0.24850,0.00013,0.00088,0.00000,0.00002,0.00182,0.25135
1403636899.651612520217896,0.24834,0.00011,0.00064,0.00000,0.00002,0.00220,0.25130
1403636899.701612710952759,0.24656,0.00010,0.00065,0.00000,0.00004,0.00172,0.24906
1403636899.751612424850464,0.24488,0.00010,0.00068,0.00000,0.00004,0.00198,0.24768
1403636899.801612377166748,0.25044,0.00010,0.00063,0.00000,0.00001,0.00166,0.25285
1403636899.851612329483032,0.23520,0.00011,0.00065,0.00000,0.00002,0.00193,0.23791
1403636899.901612281799316,0.24911,0.00011,0.00080,0.00000,0.00020,0.00225,0.25246
1403636899.951612472534180,0.24662,0.00010,0.00079,0.00000,0.00012,0.00170,0.24933
1403636900.001612186431885,0.24348,0.00013,0.00084,0.00000,0.00015,0.00208,0.24668
1403636900.051612138748169,0.25078,0.00013,0.00072,0.00000,0.00030,0.00183,0.25375
1403636900.101613044738770,0.25465,0.00014,0.00126,0.00000,0.00019,0.00257,0.25883
1403636900.151612997055054,0.25843,0.00010,0.00071,0.00000,0.00012,0.00175,0.26111
1403636900.201612949371338,0.25253,0.00011,0.00075,0.00000,0.00020,0.00184,0.25543
1403636900.251614332199097,0.23956,0.00010,0.00090,0.00000,0.00032,0.00177,0.24265
1403636900.301611900329590,0.26025,0.00017,0.00089,0.00002,0.00018,0.00178,0.26329
1403636900.351611852645874,0.23547,0.00010,0.00053,0.00002,0.00012,0.00162,0.23787
1403636900.401606798171997,0.24946,0.00013,0.00085,0.00000,0.00033,0.00192,0.25269
1403636900.451596975326538,0.24817,0.00010,0.00060,0.00001,0.00052,0.00170,0.25111
1403636900.501589775085449,0.24936,0.00011,0.00067,0.00002,0.00045,0.00179,0.25240
1403636900.551588773727417,0.24520,0.00009,0.00062,0.00005,0.00019,0.00153,0.24768
1403636900.601587057113647,0.24044,0.00012,0.00073,0.00004,0.00022,0.00191,0.24345
1403636900.651586294174194,0.24680,0.00009,0.00061,0.00004,0.00009,0.00168,0.24932
1403636900.701588630676270,0.23670,0.00010,0.00069,0.00004,0.00090,0.00161,0.24004
1403636900.751588106155396,0.25762,0.00010,0.00095,0.00007,0.00038,0.00156,0.26069
1403636900.801587104797363,0.25602,0.00011,0.00090,0.00009,0.00040,0.00190,0.25943
1403636900.851589918136597,0.25201,0.00011,0.00079,0.00010,0.00036,0.00203,0.25541
1403636900.901592493057251,0.25278,0.00011,0.00090,0.00011,0.00038,0.00188,0.25615
1403636900.951592445373535,0.25850,0.00016,0.00128,0.00015,0.00041,0.00160,0.26211
1403636901.001592874526978,0.25550,0.00011,0.00063,0.00007,0.00036,0.00158,0.25824
1403636901.051600217819214,0.24852,0.00016,0.00157,0.00014,0.00159,0.00309,0.25507
1403636901.101601600646973,0.24917,0.00011,0.00069,0.00012,0.00003,0.00158,0.25171
1403636901.151606559753418,0.25725,0.00015,0.00112,0.00017,0.00063,0.00159,0.26091
1403636901.201611280441284,0.26419,0.00011,0.00115,0.00010,0.00005,0.00163,0.26722
1403636901.251611948013306,0.26597,0.00010,0.00068,0.00009,0.00026,0.00153,0.26864
1403636901.301614522933960,0.25602,0.00010,0.00071,0.00008,0.00059,0.00173,0.25923
1403636901.351614236831665,0.25908,0.00015,0.00136,0.00010,0.00077,0.00178,0.26325
1403636901.401614904403687,0.24344,0.00010,0.00091,0.00011,0.00039,0.00160,0.24656
1403636901.451616525650024,0.25225,0.00010,0.00088,0.00012,0.00022,0.00153,0.25510
1403636901.501617431640625,0.25466,0.00013,0.00084,0.00013,0.00060,0.00189,0.25824
1403636901.551618337631226,0.23744,0.00010,0.00133,0.00011,0.00058,0.00185,0.24142
1403636901.601621150970459,0.24692,0.00015,0.00161,0.00014,0.00078,0.00184,0.25144
1403636901.651623487472534,0.27069,0.00011,0.00123,0.00015,0.00085,0.00222,0.27525
1403636901.701623916625977,0.25144,0.00020,0.00333,0.00061,0.00061,0.00186,0.25806
1403636901.751624345779419,0.25889,0.00012,0.00102,0.00020,0.00046,0.00194,0.26263
1403636901.801625728607178,0.24555,0.00010,0.00133,0.00017,0.00040,0.00157,0.24912
1403636901.851627349853516,0.25529,0.00012,0.00145,0.00020,0.00118,0.00187,0.26010
1403636901.901628255844116,0.24162,0.00012,0.00175,0.00023,0.00026,0.00189,0.24587
1403636901.951630592346191,0.25446,0.00011,0.00139,0.00014,0.00040,0.00158,0.25808
1403636902.001632213592529,0.25574,0.00016,0.00178,0.00019,0.00198,0.00195,0.26181
1403636902.051633119583130,0.25696,0.00017,0.00145,0.00014,0.00080,0.00197,0.26149
1403636902.101633787155151,0.25892,0.00013,0.00130,0.00013,0.00023,0.00188,0.26260
1403636902.151633262634277,0.24923,0.00011,0.00153,0.00010,0.00002,0.00178,0.25278
1403636902.201632499694824,0.25006,0.00014,0.00156,0.00010,0.00079,0.00154,0.25420
1403636902.251631736755371,0.24658,0.00011,0.00081,0.00012,0.00078,0.00281,0.25120
1403636902.301630258560181,0.24694,0.00012,0.00170,0.00017,0.00080,0.00188,0.25161
1403636902.351629734039307,0.25776,0.00012,0.00142,0.00015,0.00022,0.00162,0.26128
1403636902.401630401611328,0.24494,0.00011,0.00140,0.00018,0.00058,0.00202,0.24923
1403636902.451631546020508,0.24760,0.00010,0.00115,0.00020,0.00027,0.00162,0.25095
1403636902.501631498336792,0.26523,0.00011,0.00178,0.00016,0.00040,0.00162,0.26929
1403636902.551633358001709,0.25926,0.00012,0.00159,0.00015,0.00039,0.00158,0.26309
1403636902.601635932922363,0.24289,0.00011,0.00111,0.00019,0.00077,0.00161,0.24668
1403636902.651631355285645,0.24444,0.00013,0.00164,0.00025,0.00087,0.00176,0.24908
1403636902.701625108718872,0.23562,0.00012,0.00144,0.00025,0.00045,0.00173,0.23961
1403636902.751614570617676,0.25215,0.00018,0.00177,0.00048,0.00073,0.00176,0.25707
1403636902.801608085632324,0.24410,0.00012,0.00092,0.00030,0.00066,0.00175,0.24785
1403636902.851603269577026,0.25125,0.00011,0.00148,0.00030,0.00104,0.00175,0.25593
1403636902.901599407196045,0.25647,0.00012,0.00164,0.00034,0.00067,0.00173,0.26097
1403636902.951599836349487,0.24608,0.00012,0.00134,0.00032,0.00044,0.00203,0.25034
1403636903.001599550247192,0.24761,0.00011,0.00132,0.00025,0.00064,0.00194,0.25187
1403636903.051596641540527,0.25349,0.00015,0.00104,0.00032,0.00159,0.00178,0.25837
1403636903.101597547531128,0.24704,0.00012,0.00161,0.00039,0.00113,0.00234,0.25262
1403636903.151597023010254,0.24530,0.00011,0.00167,0.00049,0.00073,0.00153,0.24982
1403636903.201595544815063,0.25539,0.00012,0.00089,0.00060,0.00135,0.00241,0.26076
1403636903.251595258712769,0.24176,0.00013,0.00086,0.00054,0.00138,0.00161,0.24628
1403636903.301598072052002,0.24899,0.00013,0.00179,0.00109,0.00083,0.00170,0.25455
1403636903.351597785949707,0.25861,0.00015,0.00239,0.00056,0.00049,0.00190,0.26410
1403636903.401597738265991,0.25641,0.00013,0.00125,0.00053,0.00050,0.00183,0.26066
1403636903.451597929000854,0.25032,0.00014,0.00099,0.00052,0.00075,0.00164,0.25436
1403636903.501597881317139,0.25135,0.00011,0.00150,0.00063,0.00101,0.00157,0.25617
1403636903.551597118377686,0.24621,0.00014,0.00108,0.00070,0.00029,0.00188,0.25032
1403636903.601593971252441,0.24611,0.00013,0.00102,0.00046,0.00069,0.00188,0.25029
