# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1416.528208618444751,0.15785,0.00012,0.00036,0.00000,0.00004,0.00117,0.15955
1416.561445670444755,0.17051,0.00012,0.00040,0.00000,0.00005,0.00108,0.17216
1416.594535618444752,0.17041,0.00012,0.00038,0.00000,0.00000,0.00114,0.17206
1416.627787035444726,0.16563,0.00011,0.00038,0.00000,0.00003,0.00113,0.16728
1416.660977556444777,0.16091,0.00013,0.00040,0.00000,0.00004,0.00112,0.16259
1416.694056035444873,0.16638,0.00013,0.00040,0.00000,0.00005,0.00114,0.16810
1416.727360420444711,0.16320,0.00012,0.00037,0.00000,0.00004,0.00121,0.16495
1416.760400670444824,0.16361,0.00014,0.00037,0.00000,0.00007,0.00100,0.16519
1416.793574670444741,0.14997,0.00012,0.00038,0.00000,0.00003,0.00113,0.15162
1416.826746618444758,0.15692,0.00011,0.00036,0.00000,0.00006,0.00106,0.15850
1416.860061670444793,0.15954,0.00013,0.00040,0.00000,0.00004,0.00118,0.16129
1416.893182670444730,0.16572,0.00011,0.00038,0.00000,0.00008,0.00112,0.16740
1416.926343722444699,0.17707,0.00012,0.00037,0.00000,0.00003,0.00103,0.17862
1416.959439670444908,0.16772,0.00011,0.00036,0.00000,0.00004,0.00116,0.16940
1416.992612775444741,0.16200,0.00012,0.00038,0.00000,0.00005,0.00120,0.16374
1417.025855670444798,0.17398,0.00011,0.00036,0.00000,0.00000,0.00109,0.17555
1417.058958722444686,0.15840,0.00011,0.00038,0.00000,0.00006,0.00111,0.16005
1417.092268671444799,0.16193,0.00012,0.00042,0.00000,0.00002,0.00106,0.16355
1417.125392774444890,0.16772,0.00011,0.00039,0.00000,0.00003,0.00105,0.16930
1417.158478618444860,0.18059,0.00019,0.00061,0.00000,0.00005,0.00169,0.18314
1417.191692295444909,0.16393,0.00011,0.00037,0.00000,0.00003,0.00111,0.16555
1417.224862608444710,0.16902,0.00012,0.00037,0.00000,0.00005,0.00111,0.17067
1417.258041243444723,0.16833,0.00012,0.00038,0.00000,0.00002,0.00121,0.17007
1417.291211295444782,0.16837,0.00011,0.00037,0.00000,0.00005,0.00113,0.17004
1417.324445347444907,0.15956,0.00014,0.00038,0.00000,0.00004,0.00113,0.16126
1417.357514670444743,0.16475,0.00011,0.00038,0.00000,0.00004,0.00117,0.16645
1417.390688774444698,0.17343,0.00011,0.00038,0.00000,0.00003,0.00120,0.17515
1417.423861723444816,0.16735,0.00011,0.00045,0.00000,0.00002,0.00120,0.16914
1417.457081774444760,0.16228,0.00011,0.00042,0.00000,0.00005,0.00112,0.16398
1417.490213670444746,0.16767,0.00014,0.00042,0.00000,0.00003,0.00114,0.16940
1417.523421670444804,0.17889,0.00012,0.00042,0.00000,0.00001,0.00114,0.18059
1417.556554566444902,0.16807,0.00013,0.00039,0.00000,0.00004,0.00114,0.16978
1417.589768670444755,0.16053,0.00012,0.00041,0.00000,0.00003,0.00126,0.16235
1417.622901722444794,0.16003,0.00012,0.00039,0.00000,0.00008,0.00105,0.16167
1417.656114670444822,0.16178,0.00012,0.00040,0.00000,0.00001,0.00112,0.16343
1417.689251618444814,0.16892,0.00015,0.00041,0.00000,0.00000,0.00116,0.17064
1417.722419618444746,0.17452,0.00019,0.00062,0.00000,0.00014,0.00167,0.17714
1417.755594243444875,0.16874,0.00012,0.00042,0.00000,0.00002,0.00113,0.17043
1417.788787243444858,0.16657,0.00011,0.00040,0.00000,0.00004,0.00116,0.16828
1417.821985399444884,0.16700,0.00012,0.00040,0.00000,0.00000,0.00115,0.16867
1417.855155774444711,0.16033,0.00011,0.00039,0.00000,0.00000,0.00111,0.16194
1417.888283566444898,0.17407,0.00012,0.00038,0.00000,0.00001,0.00116,0.17575
1417.921528618444881,0.17001,0.00011,0.00041,0.00000,0.00002,0.00105,0.17161
1417.954629670444774,0.16676,0.00012,0.00039,0.00000,0.00001,0.00117,0.16845
1417.987808316444898,0.17256,0.00012,0.00043,0.00000,0.00000,0.00105,0.17415
1418.021020774444878,0.16592,0.00011,0.00038,0.00000,0.00011,0.00115,0.16766
1418.054197932981197,0.16762,0.00012,0.00047,0.00000,0.00040,0.00114,0.16975
1418.087399635543079,0.17478,0.00013,0.00081,0.00004,0.00015,0.00117,0.17706
1418.120505588941114,0.17286,0.00013,0.00043,0.00006,0.00019,0.00122,0.17489
1418.153672979772864,0.16448,0.00012,0.00056,0.00003,0.00050,0.00107,0.16677
1418.186847332935940,0.16225,0.00012,0.00063,0.00004,0.00049,0.00110,0.16462
1418.220072679963778,0.16474,0.00013,0.00065,0.00006,0.00000,0.00106,0.16664
1418.253336390954928,0.16102,0.00012,0.00063,0.00002,0.00000,0.00110,0.16290
1418.286373836857592,0.17383,0.00012,0.00061,0.00002,0.00007,0.00107,0.17572
1418.319593512715073,0.16852,0.00013,0.00067,0.00000,0.00014,0.00112,0.17058
1418.352800641140448,0.18619,0.00013,0.00080,0.00000,0.00012,0.00124,0.18848
1418.386001876698629,0.17059,0.00012,0.00057,0.00000,0.00016,0.00138,0.17281
1418.419114980020368,0.18079,0.00015,0.00082,0.00000,0.00015,0.00115,0.18307
1418.452285422339855,0.19208,0.00012,0.00084,0.00000,0.00031,0.00113,0.19448
1418.485419261540983,0.17329,0.00014,0.00083,0.00001,0.00047,0.00120,0.17594
1418.518682989319132,0.18184,0.00012,0.00130,0.00006,0.00035,0.00117,0.18484
1418.551773852216911,0.17643,0.00013,0.00074,0.00005,0.00049,0.00116,0.17899
1418.585053391215752,0.17902,0.00013,0.00154,0.00005,0.00019,0.00132,0.18226
1418.618126107918215,0.18634,0.00013,0.00110,0.00002,0.00033,0.00132,0.18924
1418.651297903175873,0.19255,0.00013,0.00132,0.00001,0.00032,0.00125,0.19557
1418.684468550394740,0.18114,0.00013,0.00095,0.00005,0.00001,0.00126,0.18354
1418.717716606131034,0.17122,0.00013,0.00089,0.00004,0.00006,0.00118,0.17351
1418.750811323432345,0.17176,0.00012,0.00088,0.00001,0.00036,0.00124,0.17437
1418.784023625275040,0.18871,0.00012,0.00091,0.00004,0.00005,0.00129,0.19113
1418.817145941150557,0.18727,0.00011,0.00106,0.00003,0.00011,0.00133,0.18992
1418.850355888838294,0.17685,0.00012,0.00084,0.00001,0.00014,0.00135,0.17932
1418.883585742085415,0.20074,0.00014,0.00118,0.00001,0.00017,0.00127,0.20351
1418.916669189099139,0.19078,0.00011,0.00085,0.00000,0.00000,0.00142,0.19316
1418.949929057854206,0.19169,0.00012,0.00078,0.00000,0.00026,0.00158,0.19443
1418.983011354983319,0.19762,0.00013,0.00090,0.00000,0.00035,0.00133,0.20033
1419.016181051724743,0.17796,0.00012,0.00124,0.00000,0.00059,0.00159,0.18151
1419.049376792511111,0.18986,0.00012,0.00149,0.00005,0.00063,0.00145,0.19359
1419.082498240150471,0.18893,0.00013,0.00144,0.00007,0.00044,0.00142,0.19243
1419.115777483526244,0.18138,0.00013,0.00146,0.00003,0.00033,0.00136,0.18469
1419.148883040351393,0.18678,0.00012,0.00117,0.00002,0.00029,0.00121,0.18959
1419.215360627968266,0.17740,0.00019,0.00120,0.00001,0.00015,0.00136,0.18031
1419.248404051240186,0.16191,0.00012,0.00080,0.00000,0.00030,0.00123,0.16437
1419.314839590769679,0.16705,0.00021,0.00108,0.00000,0.00025,0.00125,0.16984
1419.381100480074792,0.17246,0.00018,0.00092,0.00000,0.00000,0.00118,0.17475
1419.414272960728340,0.18166,0.00012,0.00059,0.00000,0.00007,0.00118,0.18362
1419.447445742668606,0.20658,0.00014,0.00056,0.00000,0.00000,0.00124,0.20851
1419.480617835780549,0.20877,0.00015,0.00064,0.00000,0.00000,0.00140,0.21097
1419.513866687716245,0.18960,0.00016,0.00082,0.00000,0.00000,0.00137,0.19196
1419.547083608987123,0.19043,0.00012,0.00078,0.00000,0.00000,0.00123,0.19256
1419.580291290428022,0.18569,0.00013,0.00082,0.00000,0.00000,0.00115,0.18779
1419.613411542607992,0.16110,0.00012,0.00087,0.00000,0.00000,0.00119,0.16328
1419.646579553885658,0.15781,0.00013,0.00086,0.00000,0.00000,0.00123,0.16003
1419.679749735629912,0.18296,0.00012,0.00082,0.00000,0.00000,0.00122,0.18512
1419.712975879601117,0.18682,0.00013,0.00090,0.00000,0.00000,0.00129,0.18913
1419.779325610719070,0.17191,0.00024,0.00099,0.00000,0.00000,0.00141,0.17455
1419.812587292415856,0.18724,0.00013,0.00096,0.00000,0.00000,0.00151,0.18984
1419.845765244617951,0.17757,0.00013,0.00107,0.00000,0.00000,0.00137,0.18014
1419.878883550647970,0.18063,0.00014,0.00114,0.00000,0.00000,0.00152,0.18344
1419.912127825427433,0.17862,0.00015,0.00114,0.00000,0.00000,0.00143,0.18133
1419.945255502280361,0.16770,0.00012,0.00121,0.00000,0.00000,0.00152,0.17055
1420.011561835165139,0.17680,0.00018,0.00122,0.00000,0.00000,0.00138,0.17958
1420.077870633108205,0.18423,0.00019,0.00156,0.00000,0.00000,0.00159,0.18758
1420.111043826095511,0.17490,0.00012,0.00126,0.00000,0.00000,0.00138,0.17766
1420.177434972919627,0.18821,0.00019,0.00123,0.00000,0.00000,0.00151,0.19114
1420.210569933016359,0.17072,0.00013,0.00141,0.00000,0.00000,0.00144,0.17369
1420.243847578419718,0.17739,0.00013,0.00127,0.00000,0.00061,0.00150,0.18090
1420.276934789175812,0.21025,0.00012,0.00166,0.00006,0.00102,0.00165,0.21477
1420.310148218599352,0.18517,0.00015,0.00150,0.00013,0.00000,0.00161,0.18855
1420.343284537397949,0.20407,0.00014,0.00171,0.00011,0.00000,0.00170,0.20772
1420.376506686121502,0.17859,0.00014,0.00162,0.00010,0.00052,0.00150,0.18246
1420.409646093944275,0.21124,0.00013,0.00163,0.00010,0.00020,0.00152,0.21482
1420.442871201467824,0.20049,0.00014,0.00183,0.00010,0.00067,0.00154,0.20477
1420.476052170372213,0.21067,0.00016,0.00136,0.00010,0.00000,0.00150,0.21379
1420.509239787523939,0.20448,0.00014,0.00146,0.00007,0.00019,0.00151,0.20785
1420.542418632831186,0.17971,0.00014,0.00159,0.00004,0.00033,0.00164,0.18344
1420.608728378169644,0.18428,0.00018,0.00173,0.00000,0.00000,0.00136,0.18756
1420.641896193589901,0.19145,0.00013,0.00143,0.00000,0.00018,0.00147,0.19465
1420.675070439432147,0.19460,0.00013,0.00129,0.00000,0.00045,0.00145,0.19792
1420.741413452268034,0.18104,0.00019,0.00144,0.00005,0.00000,0.00155,0.18428
1420.774629292441205,0.19317,0.00015,0.00150,0.00003,0.00000,0.00150,0.19636
1420.840937438013498,0.18099,0.00020,0.00141,0.00004,0.00019,0.00148,0.18430
1420.907398667047346,0.19231,0.00029,0.00213,0.00006,0.00000,0.00149,0.19628
1420.940546496531852,0.19109,0.00016,0.00160,0.00000,0.00000,0.00142,0.19427
1421.006746545371925,0.18923,0.00019,0.00138,0.00000,0.00000,0.00150,0.19231
1421.039925686502556,0.18641,0.00013,0.00138,0.00000,0.00000,0.00145,0.18937
1421.073098840015746,0.20480,0.00012,0.00135,0.00000,0.00000,0.00155,0.20782
1421.106274327004030,0.20829,0.00014,0.00130,0.00000,0.00000,0.00152,0.21125
1421.139447458545419,0.19907,0.00013,0.00135,0.00000,0.00000,0.00165,0.20220
1421.205794633764754,0.19830,0.00020,0.00147,0.00000,0.00000,0.00167,0.20163
1421.272139925117926,0.19188,0.00018,0.00138,0.00000,0.00000,0.00143,0.19487
1421.338485630892592,0.17988,0.00019,0.00131,0.00000,0.00000,0.00172,0.18311
1421.371656927776939,0.19231,0.00014,0.00124,0.00000,0.00000,0.00151,0.19521
1421.404901260948009,0.17635,0.00012,0.00126,0.00000,0.00000,0.00151,0.17924
1421.471061938873618,0.18471,0.00019,0.00145,0.00000,0.00000,0.00152,0.18788
1421.504239905738132,0.18399,0.00013,0.00134,0.00000,0.00000,0.00148,0.18694
1421.537492910286801,0.18498,0.00018,0.00184,0.00000,0.00000,0.00264,0.18964
1421.570577100007995,0.19964,0.00012,0.00130,0.00000,0.00000,0.00142,0.20249
1421.603749879028101,0.18630,0.00013,0.00127,0.00000,0.00000,0.00145,0.18914
1421.636831760052928,0.18852,0.00012,0.00142,0.00000,0.00000,0.00157,0.19163
1421.670093903830775,0.18033,0.00012,0.00139,0.00000,0.00000,0.00143,0.18328
1421.703180122993217,0.18882,0.00012,0.00121,0.00000,0.00000,0.00161,0.19176
1421.736358980153227,0.19500,0.00015,0.00127,0.00000,0.00000,0.00153,0.19795
1421.769578246751735,0.20563,0.00014,0.00144,0.00000,0.00000,0.00160,0.20881
1421.802623945718551,0.18735,0.00012,0.00137,0.00000,0.00000,0.00164,0.19049
1421.835787954883017,0.20157,0.00013,0.00113,0.00000,0.00000,0.00153,0.20436
1421.902276383821572,0.19828,0.00020,0.00142,0.00000,0.00000,0.00156,0.20145
1421.935395230115773,0.19429,0.00013,0.00149,0.00000,0.00000,0.00143,0.19733
1421.968486951972181,0.20602,0.00012,0.00136,0.00000,0.00000,0.00143,0.20895
1422.068014850207874,0.19218,0.00026,0.00141,0.00000,0.00000,0.00156,0.19542
1422.101264639374904,0.20385,0.00013,0.00116,0.00000,0.00000,0.00143,0.20656
1422.134438619139246,0.19851,0.00014,0.00143,0.00000,0.00000,0.00148,0.20156
1422.200706457949309,0.19705,0.00019,0.00160,0.00000,0.00000,0.00157,0.20041
1422.233880978198385,0.19428,0.00012,0.00131,0.00000,0.00000,0.00143,0.19714
1422.266991924544300,0.19385,0.00013,0.00138,0.00000,0.00000,0.00153,0.19688
1422.333376450191508,0.18529,0.00021,0.00132,0.00000,0.00000,0.00150,0.18832
1422.366554754674326,0.19653,0.00014,0.00136,0.00000,0.00000,0.00159,0.19962
1422.399729038328815,0.20275,0.00013,0.00138,0.00000,0.00000,0.00157,0.20584
1422.499213276381170,0.19315,0.00025,0.00153,0.00000,0.00000,0.00146,0.19639
1422.532460711861177,0.19464,0.00013,0.00136,0.00000,0.00000,0.00145,0.19759
1422.598828914085743,0.19760,0.00021,0.00156,0.00000,0.00000,0.00144,0.20081
1422.631904353102755,0.20100,0.00013,0.00131,0.00000,0.00000,0.00166,0.20410
1422.665075407970562,0.19810,0.00014,0.00150,0.00000,0.00000,0.00164,0.20138
1422.731421651535356,0.18862,0.00020,0.00188,0.00000,0.00000,0.00151,0.19221
1422.764638301338891,0.19150,0.00015,0.00153,0.00000,0.00000,0.00149,0.19468
1422.797805798203854,0.19711,0.00014,0.00172,0.00000,0.00019,0.00182,0.20098
1422.830976906232536,0.19604,0.00012,0.00156,0.00000,0.00000,0.00155,0.19928
1422.897325054410885,0.17795,0.00020,0.00159,0.00000,0.00000,0.00159,0.18134
1422.930450738878562,0.19679,0.00014,0.00147,0.00000,0.00000,0.00149,0.19989
1422.963661097369368,0.19020,0.00013,0.00126,0.00000,0.00000,0.00145,0.19304
1422.996792626842534,0.19734,0.00015,0.00146,0.00000,0.00000,0.00154,0.20049
1423.030050326221271,0.19788,0.00016,0.00146,0.00000,0.00000,0.00174,0.20124
1423.063211102575451,0.18936,0.00013,0.00184,0.00000,0.00000,0.00163,0.19296
1423.096307167838404,0.19365,0.00014,0.00146,0.00000,0.00019,0.00152,0.19695
1423.162653806014987,0.19390,0.00020,0.00164,0.00000,0.00000,0.00159,0.19733
1423.195908197018525,0.19587,0.00013,0.00134,0.00000,0.00000,0.00149,0.19883
1423.229122282667504,0.19465,0.00013,0.00148,0.00000,0.00000,0.00162,0.19788
1423.262189214061436,0.20722,0.00013,0.00165,0.00000,0.00000,0.00152,0.21052
1423.295345171299687,0.21006,0.00013,0.00143,0.00000,0.00000,0.00157,0.21320
1423.328559796047557,0.20499,0.00014,0.00153,0.00000,0.00000,0.00165,0.20831
1423.361737826487797,0.20098,0.00014,0.00152,0.00000,0.00000,0.00177,0.20441
1423.394877462259956,0.20019,0.00012,0.00162,0.00000,0.00000,0.00149,0.20342
1423.428117616537975,0.20574,0.00015,0.00156,0.00000,0.00000,0.00159,0.20904
1423.461288787351350,0.20385,0.00013,0.00178,0.00000,0.00000,0.00172,0.20748
1423.494456553337841,0.20487,0.00014,0.00163,0.00000,0.00000,0.00157,0.20821
1423.527627888588768,0.19809,0.00013,0.00157,0.00000,0.00000,0.00152,0.20130
1423.560810536806457,0.19697,0.00012,0.00145,0.00000,0.00000,0.00155,0.20009
1423.594030598446807,0.19254,0.00012,0.00122,0.00000,0.00000,0.00168,0.19556
1423.627223196253681,0.19427,0.00013,0.00138,0.00000,0.00000,0.00152,0.19731
1423.660409539040529,0.19987,0.00013,0.00139,0.00000,0.00000,0.00157,0.20295
1423.693636802626088,0.21019,0.00014,0.00160,0.00000,0.00000,0.00149,0.21342
1423.726801113559304,0.20747,0.00014,0.00137,0.00000,0.00000,0.00158,0.21055
1423.759979033372019,0.20088,0.00014,0.00155,0.00000,0.00000,0.00159,0.20417
1423.793159482224382,0.19053,0.00014,0.00144,0.00000,0.00000,0.00154,0.19365
1423.826403690247844,0.20027,0.00013,0.00154,0.00000,0.00018,0.00156,0.20367
1423.859657338146008,0.18118,0.00014,0.00151,0.00004,0.00000,0.00148,0.18436
1423.892708689395477,0.18754,0.00013,0.00149,0.00000,0.00000,0.00156,0.19073
1423.925919031435342,0.18374,0.00013,0.00133,0.00000,0.00000,0.00148,0.18668
1423.959048614778794,0.18776,0.00013,0.00156,0.00000,0.00000,0.00150,0.19096
1423.992329331866131,0.18606,0.00013,0.00136,0.00000,0.00000,0.00146,0.18901
1424.025504397089435,0.19608,0.00014,0.00154,0.00000,0.00000,0.00151,0.19928
1424.091935941868542,0.19593,0.00019,0.00121,0.00000,0.00018,0.00141,0.19892
1424.125024656887945,0.20148,0.00014,0.00110,0.00004,0.00000,0.00146,0.20422
1424.158189440058322,0.19935,0.00014,0.00123,0.00003,0.00000,0.00144,0.20219
1424.191365505521617,0.19249,0.00014,0.00126,0.00000,0.00000,0.00146,0.19535
1424.224548790724157,0.20096,0.00013,0.00154,0.00000,0.00000,0.00153,0.20416
1424.257742597457309,0.19087,0.00014,0.00129,0.00000,0.00000,0.00159,0.19389
1424.290875909952092,0.19790,0.00012,0.00125,0.00000,0.00000,0.00161,0.20088
1424.324121975324488,0.19139,0.00014,0.00150,0.00000,0.00000,0.00183,0.19486
1424.357226644889352,0.20093,0.00013,0.00144,0.00000,0.00000,0.00166,0.20415
1424.390473704900387,0.18651,0.00014,0.00133,0.00000,0.00000,0.00166,0.18965
1424.423660438325896,0.19965,0.00014,0.00148,0.00000,0.00000,0.00164,0.20291
1424.456751201627185,0.19945,0.00014,0.00167,0.00000,0.00000,0.00178,0.20303
1424.490035862391096,0.19371,0.00013,0.00142,0.00000,0.00000,0.00156,0.19681
1424.523095441374608,0.20052,0.00012,0.00128,0.00000,0.00019,0.00150,0.20362
1424.556273391736113,0.20390,0.00014,0.00139,0.00003,0.00000,0.00176,0.20723
1424.589443973842208,0.18902,0.00012,0.00129,0.00003,0.00000,0.00147,0.19192
1424.622615948152543,0.20155,0.00014,0.00144,0.00003,0.00000,0.00153,0.20470
1424.655842316755070,0.20811,0.00013,0.00166,0.00003,0.00000,0.00171,0.21164
1424.688984741532067,0.20092,0.00014,0.00138,0.00005,0.00022,0.00163,0.20434
1424.722182273581438,0.21007,0.00013,0.00131,0.00000,0.00000,0.00147,0.21298
1424.755315032856288,0.20596,0.00012,0.00170,0.00000,0.00000,0.00156,0.20934
1424.788530507197720,0.19404,0.00013,0.00149,0.00000,0.00000,0.00158,0.19723
1424.821735033452796,0.21362,0.00013,0.00140,0.00000,0.00000,0.00150,0.21665
1424.854925134173982,0.20877,0.00014,0.00150,0.00000,0.00000,0.00164,0.21205
1424.888082884967616,0.19386,0.00013,0.00149,0.00000,0.00000,0.00159,0.19706
1424.921175092126077,0.19673,0.00014,0.00146,0.00000,0.00000,0.00156,0.19988
1424.954415207275360,0.19772,0.00017,0.00137,0.00000,0.00000,0.00176,0.20103
1424.987561091130146,0.20940,0.00013,0.00151,0.00000,0.00000,0.00150,0.21254
1425.020695243421869,0.19842,0.00013,0.00163,0.00000,0.00033,0.00155,0.20206
1425.053949281999849,0.20239,0.00014,0.00149,0.00004,0.00000,0.00146,0.20552
1425.087045740336634,0.20181,0.00013,0.00211,0.00004,0.00048,0.00153,0.20611
1425.120291749428816,0.20173,0.00017,0.00123,0.00008,0.00020,0.00163,0.20504
1425.153470871646277,0.19722,0.00014,0.00184,0.00005,0.00000,0.00158,0.20083
1425.186654526666871,0.19276,0.00014,0.00152,0.00005,0.00034,0.00145,0.19627
1425.219818059274303,0.20339,0.00016,0.00118,0.00007,0.00019,0.00147,0.20646
1425.252987515627865,0.20189,0.00013,0.00190,0.00008,0.00000,0.00149,0.20550
1425.286233068489082,0.20214,0.00014,0.00158,0.00006,0.00049,0.00153,0.20594
1425.319467377402589,0.20898,0.00015,0.00146,0.00009,0.00020,0.00164,0.21252
1425.352596997714045,0.19559,0.00013,0.00178,0.00008,0.00020,0.00153,0.19930
1425.385807129140403,0.21188,0.00014,0.00194,0.00007,0.00020,0.00148,0.21571
1425.452114195936247,0.21240,0.00020,0.00171,0.00003,0.00000,0.00144,0.21578
1425.485328035120801,0.19712,0.00015,0.00169,0.00000,0.00021,0.00156,0.20073
1425.518455622451484,0.20529,0.00017,0.00152,0.00005,0.00000,0.00146,0.20849
1425.551778584667545,0.20981,0.00013,0.00156,0.00000,0.00018,0.00154,0.21324
1425.584904811425758,0.20530,0.00013,0.00161,0.00000,0.00000,0.00160,0.20864
1425.618120705526735,0.19727,0.00014,0.00146,0.00000,0.00000,0.00145,0.20032
1425.651252042892793,0.19535,0.00014,0.00145,0.00000,0.00000,0.00161,0.19854
1425.684428712965882,0.19904,0.00013,0.00151,0.00000,0.00000,0.00161,0.20228
1425.750857736795751,0.18454,0.00020,0.00157,0.00000,0.00000,0.00181,0.18812
1425.784036628273725,0.19833,0.00013,0.00168,0.00000,0.00019,0.00166,0.20199
1425.817204547099664,0.19455,0.00013,0.00171,0.00003,0.00000,0.00148,0.19789
1425.850377202438267,0.19128,0.00014,0.00187,0.00000,0.00000,0.00155,0.19484
1425.883538326264215,0.18764,0.00013,0.00191,0.00000,0.00048,0.00154,0.19170
1425.916849901876503,0.19953,0.00013,0.00145,0.00004,0.00000,0.00171,0.20286
1425.983190817835293,0.19887,0.00019,0.00181,0.00005,0.00000,0.00160,0.20253
1426.016356188906229,0.18544,0.00014,0.00143,0.00004,0.00000,0.00145,0.18849
1426.049473335242965,0.19534,0.00013,0.00115,0.00000,0.00000,0.00152,0.19813
1426.115804585725982,0.19267,0.00020,0.00147,0.00000,0.00000,0.00150,0.19584
1426.149080543616492,0.18823,0.00012,0.00172,0.00000,0.00000,0.00147,0.19154
1426.215399974886623,0.19932,0.00020,0.00160,0.00000,0.00000,0.00148,0.20260
1426.248536938476263,0.19173,0.00014,0.00136,0.00000,0.00000,0.00159,0.19482
1426.281698436222086,0.19322,0.00016,0.00163,0.00000,0.00000,0.00183,0.19684
1426.314870083767119,0.18713,0.00013,0.00138,0.00000,0.00000,0.00171,0.19035
1426.381311463208931,0.20071,0.00019,0.00131,0.00000,0.00000,0.00163,0.20385
1426.414571175354013,0.20521,0.00014,0.00133,0.00000,0.00000,0.00158,0.20825
1426.447644696569569,0.20353,0.00013,0.00134,0.00000,0.00000,0.00146,0.20646
1426.513988607357533,0.21123,0.00029,0.00240,0.00000,0.00000,0.00252,0.21645
1426.580332845480370,0.19994,0.00019,0.00146,0.00000,0.00000,0.00164,0.20323
1426.613560462055830,0.20164,0.00013,0.00149,0.00000,0.00033,0.00154,0.20513
1426.646817950754667,0.18617,0.00013,0.00168,0.00004,0.00019,0.00152,0.18973
1426.713076983899327,0.18944,0.00020,0.00177,0.00006,0.00019,0.00153,0.19319
1426.746334247987534,0.20164,0.00014,0.00129,0.00006,0.00019,0.00153,0.20486
1426.779513018908801,0.18510,0.00013,0.00157,0.00008,0.00000,0.00147,0.18835
1426.845854981144385,0.19229,0.00020,0.00165,0.00008,0.00019,0.00161,0.19602
1426.879078279928535,0.19398,0.00014,0.00167,0.00010,0.00036,0.00150,0.19776
1426.978479299306628,0.18810,0.00027,0.00155,0.00008,0.00035,0.00166,0.19202
1427.044838627967010,0.17874,0.00020,0.00193,0.00006,0.00019,0.00144,0.18258
1427.144363745750070,0.19438,0.00025,0.00149,0.00005,0.00000,0.00147,0.19764
1427.177625560105525,0.18882,0.00013,0.00193,0.00005,0.00000,0.00173,0.19266
1427.210719393049885,0.19016,0.00013,0.00106,0.00004,0.00000,0.00143,0.19281
1427.244035593559602,0.19202,0.00014,0.00123,0.00003,0.00000,0.00147,0.19489
1427.310265081781381,0.18654,0.00019,0.00142,0.00003,0.00022,0.00160,0.19000
1427.343457187685772,0.20348,0.00012,0.00162,0.00003,0.00019,0.00148,0.20692
1427.376638106033624,0.19158,0.00012,0.00188,0.00004,0.00019,0.00149,0.19530
1427.409814996204204,0.18857,0.00013,0.00139,0.00004,0.00018,0.00158,0.19188
1427.443033014577395,0.18526,0.00012,0.00154,0.00004,0.00000,0.00148,0.18844
1427.509383344601019,0.17417,0.00019,0.00139,0.00006,0.00000,0.00145,0.17725
1427.542585978328589,0.18147,0.00012,0.00143,0.00003,0.00032,0.00133,0.18470
1427.608849476139085,0.18507,0.00018,0.00129,0.00003,0.00000,0.00126,0.18784
1427.642134918268539,0.17539,0.00013,0.00129,0.00000,0.00000,0.00140,0.17821
1427.675195738145248,0.19612,0.00012,0.00139,0.00000,0.00000,0.00138,0.19902
1427.708367503821137,0.17824,0.00012,0.00110,0.00000,0.00000,0.00132,0.18078
1427.741665775483625,0.15909,0.00013,0.00108,0.00000,0.00000,0.00125,0.16154
1427.774709615134270,0.17405,0.00012,0.00122,0.00000,0.00000,0.00124,0.17663
1427.807881764192416,0.17035,0.00012,0.00109,0.00000,0.00000,0.00129,0.17286
1427.841097681425026,0.17502,0.00012,0.00133,0.00000,0.00000,0.00126,0.17773
1427.874268301702386,0.17410,0.00012,0.00116,0.00000,0.00000,0.00151,0.17689
1427.940569838710644,0.16843,0.00018,0.00142,0.00000,0.00000,0.00122,0.17125
1427.973803146050614,0.18158,0.00015,0.00110,0.00000,0.00000,0.00125,0.18408
1428.006976046841828,0.18398,0.00011,0.00100,0.00000,0.00000,0.00136,0.18645
1428.040200803364542,0.18861,0.00012,0.00107,0.00000,0.00000,0.00130,0.19110
1428.073320058308354,0.17659,0.00013,0.00111,0.00000,0.00000,0.00129,0.17911
1428.106604106164468,0.17604,0.00012,0.00098,0.00000,0.00000,0.00120,0.17835
1428.139666310016992,0.17957,0.00012,0.00116,0.00000,0.00000,0.00128,0.18214
1428.172838685749184,0.17000,0.00014,0.00108,0.00000,0.00000,0.00116,0.17239
1428.206058620825161,0.16821,0.00012,0.00095,0.00000,0.00000,0.00129,0.17057
1428.239185518813429,0.17106,0.00012,0.00119,0.00000,0.00000,0.00122,0.17359
1428.272357633458569,0.16473,0.00015,0.00103,0.00000,0.00000,0.00126,0.16719
1428.338837109298993,0.17036,0.00018,0.00127,0.00000,0.00000,0.00125,0.17306
1428.371984197500751,0.16492,0.00014,0.00104,0.00000,0.00000,0.00119,0.16729
1428.405174943883594,0.16222,0.00013,0.00098,0.00000,0.00000,0.00119,0.16452
1428.438280297712708,0.15922,0.00013,0.00103,0.00000,0.00000,0.00118,0.16156
1428.471453431038526,0.16502,0.00014,0.00110,0.00000,0.00000,0.00123,0.16748
1428.504685683514026,0.15325,0.00014,0.00117,0.00000,0.00000,0.00129,0.15585
1428.537857555787241,0.16208,0.00014,0.00089,0.00000,0.00000,0.00115,0.16426
1428.571121108908756,0.16313,0.00013,0.00088,0.00000,0.00000,0.00125,0.16539
1428.604198222197056,0.15436,0.00015,0.00114,0.00000,0.00000,0.00118,0.15682
