# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1416.362568484749318,0.00085,0.00013,0.00001,0.00094,0.00009,0.00049,0.00251
1416.395724481996695,0.00087,0.00011,0.00001,0.00082,0.00004,0.00053,0.00238
1416.428891556759254,0.00077,0.00010,0.00001,0.00079,0.00008,0.00042,0.00216
1416.462066578531449,0.00076,0.00011,0.00001,0.00082,0.00010,0.00048,0.00228
1416.495236746618275,0.00077,0.00012,0.00001,0.00086,0.00007,0.00049,0.00232
1416.528427358298586,0.00081,0.00014,0.00001,0.00084,0.00006,0.00047,0.00233
1416.561664701180689,0.00084,0.00012,0.00001,0.00082,0.00008,0.00047,0.00233
1416.594754920249443,0.00075,0.00010,0.00001,0.00086,0.00010,0.00045,0.00228
1416.628005047381293,0.00075,0.00012,0.00001,0.00081,0.00003,0.00046,0.00218
1416.661196138895320,0.00076,0.00011,0.00003,0.00083,0.00009,0.00045,0.00227
1416.694273739754863,0.00075,0.00010,0.00001,0.00081,0.00003,0.00043,0.00213
1416.727578039633954,0.00078,0.00012,0.00001,0.00084,0.00013,0.00048,0.00236
1416.760618078795005,0.00085,0.00012,0.00001,0.00083,0.00009,0.00047,0.00238
1416.793792167139827,0.00071,0.00013,0.00001,0.00081,0.00004,0.00041,0.00211
1416.826964311215761,0.00069,0.00010,0.00001,0.00087,0.00008,0.00044,0.00220
1416.860279183302737,0.00073,0.00011,0.00001,0.00083,0.00011,0.00045,0.00224
1416.893399718262344,0.00073,0.00013,0.00001,0.00082,0.00005,0.00042,0.00216
1416.926561465028271,0.00079,0.00012,0.00001,0.00095,0.00006,0.00046,0.00240
1416.959657057509958,0.00074,0.00013,0.00001,0.00082,0.00006,0.00051,0.00228
1416.992830036870373,0.00070,0.00010,0.00001,0.00081,0.00009,0.00042,0.00213
1417.026072915676650,0.00070,0.00010,0.00001,0.00080,0.00003,0.00041,0.00204
1417.059175254565616,0.00073,0.00011,0.00001,0.00083,0.00009,0.00047,0.00225
1417.092485105275045,0.00073,0.00013,0.00001,0.00082,0.00003,0.00043,0.00215
1417.125610178368106,0.00079,0.00012,0.00001,0.00083,0.00012,0.00048,0.00237
1417.158695845205557,0.00073,0.00011,0.00001,0.00087,0.00009,0.00049,0.00230
1417.191909547492287,0.00072,0.00010,0.00001,0.00081,0.00004,0.00041,0.00209
1417.225079444495805,0.00070,0.00011,0.00001,0.00082,0.00009,0.00049,0.00221
1417.258258707517371,0.00072,0.00021,0.00001,0.00082,0.00010,0.00060,0.00246
1417.291428214496364,0.00072,0.00009,0.00001,0.00082,0.00005,0.00051,0.00220
1417.324662336507799,0.00073,0.00013,0.00001,0.00098,0.00006,0.00099,0.00290
1417.357731429929800,0.00085,0.00023,0.00002,0.00156,0.00007,0.00058,0.00331
1417.390906949589635,0.00086,0.00014,0.00001,0.00085,0.00010,0.00093,0.00289
1417.424080440179068,0.00078,0.00010,0.00001,0.00080,0.00004,0.00048,0.00221
1417.457301457089443,0.00073,0.00013,0.00001,0.00082,0.00011,0.00056,0.00236
1417.490433160279736,0.00076,0.00014,0.00001,0.00082,0.00003,0.00047,0.00224
1417.523640837380981,0.00069,0.00012,0.00001,0.00088,0.00013,0.00086,0.00270
1417.556773132205535,0.00070,0.00010,0.00001,0.00082,0.00009,0.00056,0.00228
1417.589988724229670,0.00072,0.00011,0.00001,0.00083,0.00005,0.00085,0.00258
1417.623121130838626,0.00073,0.00012,0.00001,0.00083,0.00009,0.00065,0.00245
1417.656334315634695,0.00086,0.00015,0.00002,0.00103,0.00015,0.00101,0.00321
1417.689470257265839,0.00077,0.00017,0.00001,0.00082,0.00006,0.00057,0.00241
1417.722638032838631,0.00079,0.00012,0.00001,0.00082,0.00006,0.00051,0.00232
1417.755811471670768,0.00077,0.00013,0.00001,0.00081,0.00006,0.00043,0.00220
1417.789002271688787,0.00072,0.00010,0.00001,0.00080,0.00009,0.00087,0.00258
1417.822201036605520,0.00086,0.00016,0.00001,0.00083,0.00004,0.00051,0.00241
1417.855371946250443,0.00080,0.00013,0.00001,0.00081,0.00010,0.00096,0.00282
1417.888499649702908,0.00089,0.00014,0.00003,0.00085,0.00002,0.00057,0.00250
1417.921743713040541,0.00083,0.00012,0.00001,0.00081,0.00011,0.00081,0.00269
1417.954846425493088,0.00078,0.00009,0.00001,0.00080,0.00009,0.00040,0.00219
1417.988024531270867,0.00088,0.00015,0.00004,0.00092,0.00005,0.00088,0.00291
1418.021238027418576,0.00090,0.00013,0.00003,0.00083,0.00009,0.00046,0.00244
1418.054411181085925,0.00085,0.00013,0.00003,0.00083,0.00010,0.00090,0.00285
1418.087611934022107,0.00084,0.00013,0.00003,0.00077,0.00005,0.00043,0.00225
1418.120717654372584,0.00079,0.00010,0.00002,0.00075,0.00005,0.00079,0.00250
1418.153883676933447,0.00078,0.00013,0.00001,0.00084,0.00007,0.00055,0.00236
1418.187056003841462,0.00086,0.00012,0.00004,0.00077,0.00007,0.00063,0.00248
1418.220276909110908,0.00090,0.00013,0.00004,0.00077,0.00003,0.00047,0.00234
1418.253540984587517,0.00084,0.00011,0.00004,0.00077,0.00030,0.00042,0.00249
1418.286576783837972,0.00073,0.00010,0.00001,0.00078,0.00003,0.00044,0.00208
1418.319803123776637,0.00076,0.00011,0.00004,0.00073,0.00056,0.00049,0.00268
1418.353005340372420,0.00093,0.00016,0.00007,0.00090,0.00033,0.00052,0.00292
1418.386210586412972,0.00084,0.00011,0.00003,0.00089,0.00029,0.00047,0.00263
1418.419320254432023,0.00083,0.00014,0.00001,0.00091,0.00005,0.00042,0.00236
1418.452489949017945,0.00082,0.00011,0.00002,0.00086,0.00008,0.00041,0.00231
1418.485622809724418,0.00078,0.00010,0.00003,0.00085,0.00029,0.00040,0.00245
1418.518883690724351,0.00084,0.00012,0.00002,0.00092,0.00036,0.00048,0.00275
1418.551966241257333,0.00102,0.00015,0.00004,0.00092,0.00082,0.00053,0.00347
1418.585236874746897,0.00105,0.00014,0.00001,0.00107,0.00007,0.00049,0.00283
1418.618304991330660,0.00091,0.00012,0.00001,0.00100,0.00031,0.00045,0.00281
1418.651481852873303,0.00088,0.00011,0.00003,0.00108,0.00003,0.00051,0.00263
1418.684654792604761,0.00107,0.00013,0.00005,0.00109,0.00055,0.00056,0.00346
1418.717911048408496,0.00106,0.00014,0.00001,0.00116,0.00058,0.00051,0.00348
1418.751016229769903,0.00115,0.00012,0.00003,0.00122,0.00088,0.00047,0.00388
1418.784227411515303,0.00100,0.00011,0.00001,0.00142,0.00065,0.00069,0.00388
1418.817358009787313,0.00121,0.00013,0.00086,0.00150,0.00034,0.00060,0.00464
1418.850561530152390,0.00112,0.00013,0.00116,0.00151,0.00061,0.00055,0.00509
1418.883777408936112,0.00118,0.00014,0.00124,0.00154,0.00037,0.00065,0.00511
1418.916858013595402,0.00125,0.00015,0.00116,0.00166,0.00000,0.00068,0.00490
1418.950114631237739,0.00123,0.00014,0.00156,0.00153,0.00000,0.00066,0.00512
1418.983199495585495,0.00111,0.00011,0.00162,0.00153,0.00034,0.00076,0.00547
1419.016375167632532,0.00129,0.00014,0.00123,0.00154,0.00002,0.00067,0.00488
1419.049579649354655,0.00125,0.00012,0.00182,0.00158,0.00061,0.00059,0.00597
1419.082701536034165,0.00117,0.00014,0.00120,0.00164,0.00002,0.00071,0.00488
1419.115980161556990,0.00123,0.00014,0.00116,0.00153,0.00002,0.00064,0.00472
1419.149083649068871,0.00121,0.00012,0.00142,0.00141,0.00002,0.00056,0.00476
1419.215558780231277,0.00120,0.00020,0.00032,0.00130,0.00036,0.00069,0.00406
1419.248606323337754,0.00149,0.00013,0.00126,0.00131,0.00003,0.00063,0.00484
1419.315041233711554,0.00154,0.00019,0.00167,0.00069,0.00073,0.00051,0.00532
1419.381302091313501,0.00282,0.00018,0.00048,0.00064,0.00029,0.00059,0.00500
1419.414471025829016,0.00281,0.00013,0.00018,0.00045,0.00002,0.00049,0.00409
1419.447641424567792,0.00243,0.00010,0.00044,0.00023,0.00020,0.00043,0.00384
1419.480804343012323,0.00541,0.00011,0.00036,0.00024,0.00001,0.00056,0.00670
1419.514036008705716,0.00607,0.00011,0.00065,0.00014,0.00019,0.00046,0.00762
1419.547250826270329,0.01034,0.00011,0.00103,0.00004,0.00000,0.00049,0.01203
1419.580459143433018,0.01133,0.00011,0.00044,0.00004,0.00000,0.00048,0.01239
1419.613588760014181,0.01088,0.00010,0.00055,0.00001,0.00000,0.00048,0.01203
1419.646751299748303,0.01081,0.00010,0.00054,0.00001,0.00000,0.00048,0.01194
1419.679900367235632,0.01033,0.00010,0.00065,0.00000,0.00000,0.00045,0.01153
1419.713126000388684,0.01013,0.00011,0.00059,0.00000,0.00000,0.00053,0.01136
1419.779466965719848,0.01062,0.00016,0.00089,0.00000,0.00000,0.00045,0.01211
1419.812734686240219,0.00360,0.00010,0.00025,0.00000,0.00000,0.00056,0.00451
1419.845917767458786,0.00196,0.00009,0.00006,0.00000,0.00016,0.00051,0.00279
1419.879037869997092,0.00172,0.00010,0.00037,0.00002,0.00000,0.00056,0.00277
1419.912282942790398,0.00178,0.00010,0.00046,0.00002,0.00000,0.00061,0.00296
1419.945410438684576,0.00214,0.00010,0.00052,0.00002,0.00000,0.00068,0.00347
1420.011716570228828,0.00183,0.00015,0.00117,0.00002,0.00015,0.00060,0.00393
1420.078027364442505,0.00173,0.00015,0.00125,0.00003,0.00000,0.00060,0.00376
1420.111201546095344,0.00144,0.00010,0.00069,0.00003,0.00016,0.00059,0.00301
1420.177599595918082,0.00152,0.00017,0.00135,0.00004,0.00010,0.00061,0.00380
1420.210733636048872,0.00133,0.00010,0.00055,0.00004,0.00062,0.00054,0.00318
1420.244009930340553,0.00128,0.00011,0.00070,0.00009,0.00063,0.00062,0.00342
1420.277103933987746,0.00126,0.00009,0.00071,0.00014,0.00808,0.00059,0.01088
1420.310309462214263,0.00148,0.00014,0.00267,0.00103,0.00058,0.00060,0.00649
1420.343441894138778,0.00136,0.00013,0.00035,0.00098,0.00030,0.00058,0.00370
1420.376662213216605,0.00130,0.00012,0.00123,0.00073,0.00199,0.00053,0.00589
1420.409802495920985,0.00134,0.00013,0.00062,0.00086,0.00189,0.00070,0.00555
1420.443021298167423,0.00157,0.00015,0.00028,0.00096,0.00084,0.00065,0.00445
1420.476200117745520,0.00142,0.00012,0.00135,0.00091,0.00134,0.00081,0.00595
1420.509380331011926,0.00129,0.00011,0.00132,0.00103,0.00134,0.00068,0.00578
1420.542551992298968,0.00139,0.00015,0.00082,0.00098,0.00109,0.00063,0.00505
1420.608860266690726,0.00161,0.00018,0.00235,0.00080,0.00123,0.00059,0.00676
1420.642029753032375,0.00126,0.00011,0.00067,0.00067,0.00074,0.00061,0.00407
1420.675203321443178,0.00137,0.00012,0.00088,0.00058,0.00152,0.00057,0.00505
1420.741547443345780,0.00209,0.00018,0.00172,0.00042,0.00043,0.00050,0.00534
1420.774761370472788,0.00132,0.00009,0.00023,0.00034,0.00085,0.00094,0.00377
1420.841069883676028,0.00331,0.00017,0.00119,0.00021,0.00038,0.00045,0.00571
1420.907526497295976,0.00539,0.00016,0.00114,0.00009,0.00034,0.00043,0.00756
1420.940674184530280,0.00168,0.00011,0.00016,0.00007,0.00017,0.00044,0.00265
1421.006877419654757,0.00489,0.00017,0.00080,0.00001,0.00016,0.00041,0.00644
1421.040053010404790,0.00148,0.00009,0.00016,0.00003,0.00029,0.00037,0.00243
1421.073221569892667,0.00148,0.00008,0.00030,0.00004,0.00000,0.00039,0.00230
1421.106395758168674,0.00179,0.00010,0.00039,0.00004,0.00016,0.00045,0.00294
1421.139568000312920,0.00201,0.00009,0.00116,0.00006,0.00000,0.00092,0.00425
1421.205915512938418,0.00869,0.00016,0.00182,0.00003,0.00000,0.00041,0.01111
1421.272261512985551,0.00794,0.00015,0.00057,0.00003,0.00000,0.00034,0.00903
1421.338608556127838,0.00731,0.00017,0.00042,0.00003,0.00000,0.00037,0.00830
1421.371780207827896,0.00141,0.00009,0.00008,0.00000,0.00000,0.00034,0.00193
1421.405026396290623,0.00175,0.00008,0.00012,0.00000,0.00000,0.00033,0.00228
1421.471187619967623,0.00774,0.00017,0.00073,0.00000,0.00000,0.00040,0.00903
1421.504364727817801,0.00279,0.00009,0.00008,0.00000,0.00000,0.00040,0.00337
1421.537618235219043,0.00185,0.00009,0.00005,0.00000,0.00017,0.00032,0.00248
1421.570703106407791,0.00143,0.00008,0.00028,0.00001,0.00000,0.00031,0.00212
1421.603877225318683,0.00147,0.00009,0.00021,0.00000,0.00019,0.00038,0.00235
1421.636960161921706,0.00134,0.00009,0.00015,0.00002,0.00000,0.00039,0.00200
1421.670222174579294,0.00104,0.00010,0.00016,0.00000,0.00000,0.00036,0.00166
1421.703309433987670,0.00162,0.00009,0.00076,0.00000,0.00030,0.00034,0.00311
1421.736488392829870,0.00100,0.00010,0.00011,0.00003,0.00056,0.00033,0.00213
1421.769706380902562,0.00091,0.00009,0.00001,0.00007,0.00017,0.00033,0.00157
1421.802754674498374,0.00106,0.00009,0.00026,0.00006,0.00000,0.00036,0.00182
1421.835920594048503,0.00129,0.00010,0.00029,0.00006,0.00000,0.00048,0.00222
1421.902407378279349,0.00582,0.00016,0.00078,0.00002,0.00072,0.00042,0.00792
1421.935527103904406,0.00180,0.00009,0.00023,0.00006,0.00047,0.00040,0.00304
1421.968617945392680,0.00171,0.00011,0.00079,0.00007,0.00032,0.00053,0.00354
1422.068137835826974,0.00860,0.00023,0.00135,0.00004,0.00000,0.00037,0.01059
1422.101384208516492,0.00215,0.00011,0.00051,0.00004,0.00000,0.00049,0.00330
1422.134555453724033,0.00133,0.00010,0.00015,0.00003,0.00017,0.00049,0.00226
1422.200821617420161,0.00316,0.00015,0.00098,0.00003,0.00000,0.00039,0.00473
1422.233994432185909,0.00105,0.00009,0.00024,0.00003,0.00000,0.00039,0.00179
1422.267104461467397,0.00107,0.00009,0.00015,0.00003,0.00000,0.00043,0.00176
1422.333489999019775,0.00271,0.00016,0.00110,0.00003,0.00000,0.00047,0.00447
1422.366663093379657,0.00106,0.00011,0.00016,0.00002,0.00015,0.00041,0.00193
1422.399831232200540,0.00086,0.00009,0.00039,0.00003,0.00029,0.00037,0.00203
1422.499312120522973,0.00709,0.00022,0.00156,0.00005,0.00000,0.00040,0.00932
1422.532557388374926,0.00098,0.00009,0.00036,0.00004,0.00000,0.00040,0.00189
1422.598926691345468,0.00108,0.00015,0.00032,0.00004,0.00016,0.00035,0.00211
1422.632004000067354,0.00092,0.00010,0.00008,0.00004,0.00030,0.00035,0.00180
1422.665176051653134,0.00092,0.00008,0.00026,0.00006,0.00016,0.00042,0.00191
1422.731521942877180,0.00206,0.00017,0.00075,0.00005,0.00000,0.00046,0.00349
1422.764737333563744,0.00147,0.00010,0.00022,0.00004,0.00048,0.00050,0.00281
1422.797906226073337,0.00119,0.00009,0.00034,0.00006,0.00000,0.00040,0.00209
1422.831080023845971,0.00106,0.00008,0.00044,0.00006,0.00016,0.00038,0.00219
1422.897428838427231,0.00213,0.00016,0.00095,0.00004,0.00000,0.00045,0.00373
1422.930556890259595,0.00120,0.00010,0.00027,0.00004,0.00017,0.00051,0.00229
1422.963770705542856,0.00127,0.00010,0.00064,0.00004,0.00000,0.00044,0.00248
1422.996904343650385,0.00114,0.00009,0.00090,0.00003,0.00033,0.00039,0.00288
1423.030166290084026,0.00115,0.00009,0.00100,0.00004,0.00000,0.00040,0.00268
1423.063327401346669,0.00129,0.00009,0.00043,0.00004,0.00016,0.00040,0.00241
1423.096424963931213,0.00113,0.00010,0.00039,0.00005,0.00031,0.00044,0.00242
1423.162770776870047,0.00295,0.00016,0.00155,0.00005,0.00031,0.00038,0.00540
1423.196026169019888,0.00112,0.00010,0.00012,0.00007,0.00062,0.00036,0.00239
1423.229242524233996,0.00111,0.00012,0.00022,0.00007,0.00031,0.00039,0.00223
1423.262309357981849,0.00111,0.00010,0.00029,0.00008,0.00017,0.00043,0.00219
1423.295464509797739,0.00126,0.00010,0.00046,0.00008,0.00047,0.00047,0.00283
1423.328676348500721,0.00138,0.00010,0.00061,0.00007,0.00031,0.00043,0.00290
1423.361853235647686,0.00129,0.00009,0.00061,0.00008,0.00081,0.00048,0.00337
1423.394991380596139,0.00152,0.00009,0.00049,0.00011,0.00017,0.00046,0.00286
1423.428230906969475,0.00141,0.00010,0.00068,0.00010,0.00050,0.00049,0.00328
1423.461400083773924,0.00205,0.00010,0.00085,0.00010,0.00033,0.00049,0.00392
1423.494572129722201,0.00222,0.00011,0.00102,0.00008,0.00032,0.00053,0.00428
1423.527747250127732,0.00202,0.00009,0.00091,0.00007,0.00017,0.00049,0.00375
1423.560929068321457,0.00238,0.00010,0.00090,0.00005,0.00090,0.00052,0.00485
1423.594142999047790,0.00253,0.00010,0.00112,0.00010,0.00054,0.00045,0.00484
1423.627331343908054,0.00290,0.00011,0.00118,0.00008,0.00033,0.00049,0.00508
1423.660519194764674,0.00347,0.00010,0.00074,0.00007,0.00017,0.00053,0.00509
1423.693739700386914,0.00260,0.00010,0.00053,0.00007,0.00076,0.00051,0.00457
1423.726899738423299,0.00228,0.00009,0.00080,0.00007,0.00017,0.00044,0.00385
1423.760080395607474,0.00285,0.00010,0.00112,0.00007,0.00081,0.00053,0.00547
1423.793261954097261,0.00446,0.00011,0.00079,0.00008,0.00000,0.00050,0.00594
1423.826498772094965,0.00320,0.00009,0.00085,0.00003,0.00017,0.00044,0.00478
1423.859750003375893,0.00459,0.00010,0.00086,0.00000,0.00019,0.00046,0.00620
1423.892802667377964,0.00579,0.00010,0.00113,0.00000,0.00016,0.00047,0.00765
1423.926014333290141,0.00493,0.00010,0.00101,0.00003,0.00000,0.00048,0.00655
1423.959148825377952,0.00274,0.00010,0.00050,0.00002,0.00030,0.00043,0.00409
1423.992427416380451,0.00293,0.00009,0.00094,0.00003,0.00016,0.00036,0.00451
1424.025601428164236,0.00161,0.00010,0.00031,0.00003,0.00073,0.00042,0.00319
1424.092031911991398,0.00716,0.00016,0.00077,0.00001,0.00016,0.00040,0.00868
1424.125121862169635,0.00151,0.00010,0.00009,0.00003,0.00016,0.00035,0.00225
1424.158286871442442,0.00169,0.00010,0.00009,0.00003,0.00031,0.00037,0.00259
1424.191463560621969,0.00143,0.00009,0.00007,0.00005,0.00000,0.00032,0.00197
1424.224648405344396,0.00148,0.00010,0.00027,0.00003,0.00044,0.00040,0.00272
1424.257843731159937,0.00379,0.00009,0.00026,0.00006,0.00000,0.00033,0.00453
1424.290977047452998,0.00336,0.00017,0.00027,0.00011,0.00067,0.00044,0.00501
1424.324220389562470,0.00196,0.00010,0.00029,0.00008,0.00033,0.00039,0.00315
1424.357322023646020,0.00175,0.00009,0.00040,0.00010,0.00032,0.00032,0.00298
1424.390568055294580,0.00125,0.00009,0.00044,0.00009,0.00064,0.00033,0.00284
1424.423754441652363,0.00117,0.00011,0.00022,0.00013,0.00036,0.00040,0.00239
1424.456844643090108,0.00105,0.00010,0.00020,0.00015,0.00001,0.00033,0.00183
1424.490130026374118,0.00107,0.00011,0.00013,0.00015,0.00020,0.00036,0.00201
1424.523189495321049,0.00130,0.00009,0.00037,0.00015,0.00000,0.00032,0.00223
1424.556367198878434,0.00113,0.00009,0.00014,0.00013,0.00018,0.00031,0.00197
1424.589537964223382,0.00126,0.00010,0.00019,0.00013,0.00034,0.00045,0.00247
1424.622709139936660,0.00150,0.00010,0.00016,0.00017,0.00019,0.00041,0.00254
1424.655931101814303,0.00121,0.00011,0.00012,0.00020,0.00070,0.00042,0.00276
1424.689072258210217,0.00151,0.00010,0.00063,0.00026,0.00038,0.00039,0.00327
1424.722268921041859,0.00143,0.00010,0.00020,0.00031,0.00020,0.00039,0.00264
1424.755402914727711,0.00145,0.00011,0.00020,0.00037,0.00041,0.00052,0.00306
1424.788617584432814,0.00165,0.00012,0.00072,0.00030,0.00040,0.00046,0.00365
1424.821823884941750,0.00165,0.00010,0.00031,0.00030,0.00039,0.00044,0.00320
1424.855017792563331,0.00143,0.00010,0.00063,0.00038,0.00022,0.00043,0.00318
1424.888177964301349,0.00160,0.00012,0.00105,0.00034,0.00117,0.00070,0.00499
1424.921269183333379,0.00154,0.00011,0.00059,0.00047,0.00000,0.00046,0.00317
1424.954510703813867,0.00127,0.00012,0.00024,0.00040,0.00061,0.00042,0.00306
1424.987656943381126,0.00102,0.00010,0.00014,0.00048,0.00043,0.00046,0.00263
1425.020787080302853,0.00121,0.00013,0.00085,0.00053,0.00024,0.00055,0.00351
1425.054039486475858,0.00132,0.00012,0.00085,0.00054,0.00066,0.00055,0.00404
1425.087134700793513,0.00121,0.00010,0.00036,0.00053,0.00085,0.00046,0.00352
1425.120380410315420,0.00135,0.00011,0.00109,0.00050,0.00087,0.00065,0.00457
1425.153558545425540,0.00126,0.00012,0.00048,0.00062,0.00153,0.00056,0.00457
1425.186740389495299,0.00131,0.00010,0.00054,0.00073,0.00266,0.00049,0.00583
1425.219903906378704,0.00144,0.00014,0.00029,0.00100,0.00029,0.00065,0.00381
1425.253075758251498,0.00145,0.00012,0.00035,0.00087,0.00077,0.00058,0.00413
1425.286320708273479,0.00132,0.00011,0.00095,0.00107,0.00201,0.00053,0.00600
1425.319555001592107,0.00170,0.00015,0.00115,0.00117,0.00142,0.00063,0.00622
1425.352682465746057,0.00158,0.00013,0.00078,0.00114,0.00030,0.00064,0.00458
1425.385889675873614,0.00137,0.00012,0.00056,0.00109,0.00138,0.00059,0.00511
1425.452189849216666,0.00225,0.00019,0.00257,0.00084,0.00098,0.00058,0.00741
1425.485403401336271,0.00161,0.00011,0.00075,0.00067,0.00208,0.00055,0.00577
1425.518532410532089,0.00186,0.00014,0.00102,0.00080,0.00177,0.00069,0.00627
1425.551849762573966,0.00168,0.00012,0.00085,0.00099,0.00159,0.00054,0.00577
1425.584978571210740,0.00177,0.00011,0.00072,0.00112,0.00086,0.00066,0.00523
1425.618189774713528,0.00173,0.00014,0.00143,0.00118,0.00168,0.00065,0.00682
1425.651314974932802,0.00166,0.00012,0.00160,0.00137,0.00062,0.00089,0.00627
1425.684483720163826,0.00169,0.00015,0.00157,0.00145,0.00061,0.00066,0.00613
1425.750907960347377,0.00183,0.00018,0.00181,0.00118,0.00030,0.00062,0.00593
1425.784086000779553,0.00210,0.00015,0.00036,0.00108,0.00086,0.00064,0.00520
1425.817259415166291,0.00172,0.00012,0.00061,0.00102,0.00134,0.00058,0.00538
1425.850421930528682,0.00203,0.00014,0.00117,0.00106,0.00135,0.00097,0.00672
1425.883599052571526,0.00209,0.00013,0.00151,0.00109,0.00138,0.00069,0.00689
1425.916911301190339,0.00242,0.00011,0.00226,0.00100,0.00135,0.00066,0.00780
1425.983249600188401,0.00866,0.00021,0.00244,0.00075,0.00142,0.00060,0.01408
1426.016415968382489,0.00309,0.00013,0.00070,0.00068,0.00049,0.00051,0.00560
1426.049540312065801,0.00234,0.00012,0.00091,0.00045,0.00124,0.00058,0.00564
1426.115872540721284,0.00739,0.00019,0.00093,0.00038,0.00061,0.00052,0.01002
1426.149152139823400,0.00281,0.00011,0.00022,0.00052,0.00028,0.00059,0.00454
1426.215468003920478,0.00368,0.00019,0.00101,0.00051,0.00000,0.00056,0.00595
1426.248598097583908,0.00258,0.00011,0.00075,0.00047,0.00070,0.00055,0.00516
1426.281748607851569,0.00213,0.00012,0.00039,0.00058,0.00024,0.00052,0.00396
1426.314899419682433,0.00172,0.00014,0.00097,0.00060,0.00029,0.00062,0.00434
1426.381313168202496,0.00228,0.00018,0.00131,0.00048,0.00064,0.00059,0.00549
1426.414575762149752,0.00207,0.00012,0.00086,0.00045,0.00000,0.00054,0.00406
1426.447649079517987,0.00198,0.00011,0.00036,0.00045,0.00105,0.00063,0.00458
1426.513999263611367,0.00219,0.00018,0.00101,0.00064,0.00202,0.00060,0.00664
1426.580351179893796,0.00215,0.00017,0.00093,0.00081,0.00000,0.00059,0.00466
1426.613583423330283,0.00214,0.00014,0.00049,0.00079,0.00074,0.00069,0.00500
1426.646847372732282,0.00167,0.00012,0.00042,0.00070,0.00209,0.00068,0.00568
1426.713111643643970,0.00190,0.00017,0.00140,0.00077,0.00071,0.00063,0.00559
1426.746373851662611,0.00202,0.00012,0.00045,0.00073,0.00401,0.00072,0.00805
1426.779551116796483,0.00183,0.00012,0.00124,0.00129,0.00146,0.00065,0.00659
1426.845891847186522,0.00210,0.00020,0.00303,0.00096,0.00000,0.00064,0.00693
1426.879106977242600,0.00225,0.00012,0.00067,0.00092,0.00184,0.00064,0.00643
1426.978505888899463,0.00462,0.00026,0.00269,0.00075,0.00123,0.00063,0.01018
1427.044864571206972,0.00303,0.00017,0.00103,0.00064,0.00125,0.00061,0.00674
1427.144389426886164,0.00367,0.00024,0.00129,0.00062,0.00074,0.00058,0.00714
1427.177649258399697,0.00257,0.00011,0.00087,0.00071,0.00097,0.00054,0.00577
1427.210745356727102,0.00215,0.00013,0.00065,0.00081,0.00120,0.00069,0.00563
1427.244057174201771,0.00212,0.00013,0.00074,0.00095,0.00052,0.00070,0.00516
1427.310286486283985,0.00337,0.00018,0.00162,0.00068,0.00027,0.00062,0.00675
1427.343451192895600,0.00248,0.00012,0.00050,0.00066,0.00027,0.00062,0.00465
1427.376622938943001,0.00206,0.00011,0.00071,0.00066,0.00067,0.00060,0.00482
1427.409790618416764,0.00202,0.00012,0.00129,0.00065,0.00070,0.00063,0.00541
1427.443003408770892,0.00199,0.00012,0.00088,0.00060,0.00108,0.00060,0.00528
1427.509351293620512,0.00563,0.00018,0.00255,0.00040,0.00047,0.00059,0.00982
1427.542559583201637,0.00221,0.00011,0.00052,0.00041,0.00065,0.00052,0.00441
1427.608823298656489,0.00437,0.00017,0.00128,0.00031,0.00021,0.00042,0.00675
1427.642110780094981,0.00216,0.00013,0.00025,0.00037,0.00061,0.00059,0.00410
1427.675167743087513,0.00190,0.00011,0.00071,0.00037,0.00042,0.00052,0.00403
1427.708331708735386,0.00163,0.00010,0.00064,0.00037,0.00046,0.00049,0.00371
1427.741625750441699,0.00169,0.00010,0.00057,0.00036,0.00000,0.00049,0.00321
1427.774662182898282,0.00199,0.00011,0.00104,0.00023,0.00095,0.00056,0.00489
1427.807832671382357,0.00313,0.00011,0.00055,0.00025,0.00038,0.00041,0.00484
1427.841044186875934,0.00409,0.00011,0.00095,0.00023,0.00074,0.00049,0.00662
1427.874208967144114,0.00745,0.00011,0.00090,0.00021,0.00019,0.00044,0.00931
1427.940508958231476,0.00956,0.00018,0.00163,0.00007,0.00017,0.00036,0.01196
1427.973741427275399,0.01054,0.00012,0.00027,0.00007,0.00000,0.00050,0.01150
1428.006913922054082,0.00995,0.00009,0.00005,0.00008,0.00000,0.00042,0.01060
1428.040139011460724,0.01061,0.00010,0.00047,0.00007,0.00000,0.00040,0.01166
1428.073254649792489,0.01045,0.00011,0.00062,0.00003,0.00000,0.00039,0.01160
1428.106538162961670,0.01138,0.00011,0.00033,0.00003,0.00000,0.00045,0.01230
1428.139600363622321,0.01151,0.00011,0.00015,0.00003,0.00000,0.00041,0.01222
1428.172773443662891,0.01115,0.00010,0.00010,0.00003,0.00000,0.00036,0.01174
1428.205993139010843,0.01090,0.00011,0.00012,0.00002,0.00000,0.00042,0.01157
1428.239119282151933,0.01058,0.00011,0.00054,0.00003,0.00000,0.00049,0.01175
1428.272290173782267,0.01049,0.00010,0.00044,0.00002,0.00000,0.00048,0.01154
1428.338768812352555,0.01031,0.00016,0.00068,0.00000,0.00000,0.00037,0.01153
1428.371916326145538,0.01054,0.00010,0.00015,0.00000,0.00000,0.00041,0.01119
1428.405107313693179,0.00946,0.00011,0.00017,0.00000,0.00000,0.00047,0.01022
1428.438212784291409,0.00863,0.00010,0.00022,0.00000,0.00000,0.00043,0.00938
