# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413394905.306005716323853,0.00342,0.00007,0.00016,0.00000,0.00000,0.00056,0.00421
1413394905.356005907058716,0.00285,0.00007,0.00019,0.00000,0.00000,0.00058,0.00369
1413394905.406005859375000,0.00311,0.00007,0.00013,0.00000,0.00000,0.00054,0.00386
1413394905.456005811691284,0.00295,0.00007,0.00021,0.00000,0.00000,0.00050,0.00373
1413394905.506005764007568,0.00253,0.00006,0.00014,0.00000,0.00000,0.00046,0.00319
1413394905.556005716323853,0.00247,0.00007,0.00017,0.00000,0.00000,0.00056,0.00327
1413394905.606005907058716,0.00250,0.00007,0.00016,0.00000,0.00000,0.00052,0.00326
1413394905.656005859375000,0.00259,0.00007,0.00019,0.00000,0.00000,0.00049,0.00334
1413394905.706005811691284,0.00353,0.00006,0.00011,0.00000,0.00000,0.00048,0.00418
1413394905.756005764007568,0.00363,0.00007,0.00014,0.00000,0.00000,0.00059,0.00442
1413394905.806005716323853,0.00485,0.00008,0.00015,0.00000,0.00000,0.00051,0.00560
1413394905.856005907058716,0.00237,0.00006,0.00009,0.00000,0.00000,0.00046,0.00298
1413394905.906005859375000,0.00208,0.00007,0.00012,0.00000,0.00000,0.00053,0.00281
1413394905.956005811691284,0.00269,0.00008,0.00016,0.00000,0.00000,0.00054,0.00346
1413394906.006005764007568,0.00265,0.00007,0.00011,0.00000,0.00000,0.00048,0.00331
1413394906.056005716323853,0.00280,0.00006,0.00010,0.00000,0.00000,0.00047,0.00343
1413394906.106005907058716,0.00175,0.00006,0.00012,0.00000,0.00000,0.00044,0.00237
1413394906.156005859375000,0.00176,0.00008,0.00013,0.00000,0.00000,0.00048,0.00245
1413394906.206005811691284,0.00180,0.00007,0.00010,0.00000,0.00000,0.00046,0.00243
1413394906.256005764007568,0.00156,0.00007,0.00012,0.00000,0.00000,0.00047,0.00222
1413394906.306005716323853,0.00141,0.00007,0.00010,0.00000,0.00000,0.00041,0.00198
1413394906.356005907058716,0.00167,0.00006,0.00008,0.00000,0.00000,0.00040,0.00222
1413394906.406005859375000,0.00164,0.00006,0.00010,0.00000,0.00001,0.00041,0.00222
1413394906.456005811691284,0.00189,0.00007,0.00010,0.00000,0.00000,0.00046,0.00252
1413394906.506005764007568,0.00212,0.00008,0.00011,0.00000,0.00003,0.00048,0.00282
1413394906.556005716323853,0.00258,0.00007,0.00015,0.00000,0.00000,0.00049,0.00329
1413394906.606005907058716,0.00283,0.00007,0.00016,0.00000,0.00000,0.00046,0.00353
1413394906.656005859375000,0.00282,0.00008,0.00012,0.00000,0.00000,0.00061,0.00363
1413394906.706005811691284,0.00362,0.00007,0.00020,0.00000,0.00000,0.00052,0.00441
1413394906.756005764007568,0.00334,0.00006,0.00014,0.00000,0.00000,0.00048,0.00402
1413394906.806005716323853,0.00307,0.00007,0.00017,0.00000,0.00000,0.00049,0.00380
1413394906.856005907058716,0.00359,0.00008,0.00018,0.00000,0.00000,0.00062,0.00447
1413394906.906005859375000,0.00290,0.00007,0.00013,0.00000,0.00000,0.00051,0.00360
1413394906.956005811691284,0.00244,0.00007,0.00015,0.00000,0.00000,0.00045,0.00311
1413394907.006005764007568,0.00428,0.00007,0.00017,0.00000,0.00000,0.00041,0.00493
1413394907.056005716323853,0.00176,0.00008,0.00013,0.00000,0.00000,0.00053,0.00249
1413394907.106005907058716,0.00213,0.00007,0.00016,0.00000,0.00000,0.00048,0.00284
1413394907.156005859375000,0.00196,0.00007,0.00010,0.00000,0.00000,0.00046,0.00259
1413394907.206005811691284,0.00185,0.00006,0.00014,0.00000,0.00000,0.00044,0.00248
1413394907.256005764007568,0.00166,0.00007,0.00013,0.00000,0.00000,0.00048,0.00233
1413394907.306005716323853,0.00135,0.00007,0.00012,0.00000,0.00000,0.00042,0.00196
1413394907.356005907058716,0.00177,0.00007,0.00009,0.00000,0.00000,0.00044,0.00237
1413394907.406005859375000,0.00189,0.00006,0.00011,0.00000,0.00000,0.00043,0.00249
1413394907.456005811691284,0.00242,0.00006,0.00013,0.00000,0.00000,0.00044,0.00305
1413394907.506005764007568,0.00301,0.00006,0.00013,0.00000,0.00000,0.00046,0.00367
1413394907.556005716323853,0.00288,0.00008,0.00014,0.00000,0.00001,0.00052,0.00364
1413394907.606005907058716,0.00337,0.00007,0.00015,0.00000,0.00000,0.00048,0.00407
1413394907.656005859375000,0.00320,0.00006,0.00015,0.00000,0.00000,0.00043,0.00385
1413394907.706005811691284,0.00320,0.00007,0.00016,0.00000,0.00000,0.00045,0.00387
1413394907.756005764007568,0.00376,0.00008,0.00011,0.00000,0.00000,0.00053,0.00447
1413394907.806005716323853,0.00353,0.00007,0.00011,0.00000,0.00000,0.00049,0.00420
1413394907.856005907058716,0.00328,0.00007,0.00013,0.00000,0.00000,0.00048,0.00395
1413394907.906005859375000,0.00582,0.00008,0.00018,0.00000,0.00000,0.00057,0.00666
1413394907.956005811691284,0.00359,0.00007,0.00010,0.00000,0.00000,0.00048,0.00424
1413394908.006005764007568,0.00336,0.00006,0.00017,0.00000,0.00000,0.00050,0.00409
1413394908.056005716323853,0.00298,0.00007,0.00016,0.00000,0.00000,0.00057,0.00378
1413394908.106005907058716,0.00269,0.00007,0.00009,0.00000,0.00000,0.00049,0.00334
1413394908.156005859375000,0.00288,0.00006,0.00020,0.00000,0.00000,0.00050,0.00364
1413394908.206005811691284,0.00221,0.00006,0.00015,0.00000,0.00000,0.00047,0.00291
1413394908.256005764007568,0.00268,0.00006,0.00015,0.00000,0.00000,0.00052,0.00343
1413394908.306005716323853,0.00319,0.00007,0.00014,0.00000,0.00000,0.00061,0.00401
1413394908.356005907058716,0.00369,0.00006,0.00023,0.00000,0.00000,0.00052,0.00450
1413394908.406005859375000,0.00336,0.00007,0.00015,0.00000,0.00000,0.00061,0.00419
1413394908.456005811691284,0.00400,0.00008,0.00020,0.00000,0.00000,0.00062,0.00490
1413394908.506005764007568,0.00392,0.00007,0.00018,0.00000,0.00000,0.00059,0.00476
1413394908.556005716323853,0.00382,0.00007,0.00018,0.00000,0.00000,0.00061,0.00468
1413394908.606005907058716,0.00339,0.00007,0.00027,0.00000,0.00000,0.00063,0.00437
1413394908.656005859375000,0.00304,0.00007,0.00019,0.00000,0.00000,0.00051,0.00382
1413394908.706005811691284,0.00307,0.00007,0.00017,0.00000,0.00000,0.00051,0.00382
1413394908.756005764007568,0.00288,0.00006,0.00017,0.00000,0.00000,0.00053,0.00365
1413394908.806005716323853,0.00488,0.00007,0.00025,0.00000,0.00000,0.00055,0.00576
1413394908.856005907058716,0.00264,0.00007,0.00011,0.00000,0.00000,0.00048,0.00331
1413394908.906005859375000,0.00284,0.00008,0.00016,0.00000,0.00000,0.00054,0.00362
1413394908.956005811691284,0.00133,0.00008,0.00022,0.00000,0.00000,0.00046,0.00209
1413394909.006005764007568,0.00176,0.00007,0.00014,0.00000,0.00000,0.00050,0.00247
1413394909.056005716323853,0.00159,0.00006,0.00011,0.00000,0.00000,0.00044,0.00221
1413394909.106005907058716,0.00134,0.00006,0.00012,0.00000,0.00000,0.00042,0.00193
1413394909.156005859375000,0.00161,0.00006,0.00012,0.00000,0.00000,0.00043,0.00222
1413394909.206005811691284,0.00163,0.00008,0.00013,0.00000,0.00000,0.00049,0.00232
1413394909.256005764007568,0.00189,0.00007,0.00012,0.00000,0.00000,0.00045,0.00254
1413394909.306005716323853,0.00205,0.00006,0.00011,0.00000,0.00000,0.00046,0.00268
1413394909.356005907058716,0.00390,0.00011,0.00019,0.00000,0.00004,0.00092,0.00516
1413394909.406005859375000,0.00287,0.00007,0.00015,0.00000,0.00000,0.00056,0.00365
1413394909.456005811691284,0.00268,0.00007,0.00015,0.00000,0.00000,0.00054,0.00345
1413394909.506005764007568,0.00315,0.00006,0.00016,0.00000,0.00003,0.00051,0.00391
1413394909.556005716323853,0.00312,0.00006,0.00016,0.00000,0.00000,0.00051,0.00385
1413394909.606005907058716,0.00303,0.00007,0.00020,0.00000,0.00001,0.00058,0.00390
1413394909.656005859375000,0.00311,0.00007,0.00024,0.00000,0.00001,0.00051,0.00395
1413394909.706005811691284,0.00195,0.00006,0.00018,0.00000,0.00000,0.00042,0.00262
1413394909.756005764007568,0.00158,0.00006,0.00011,0.00000,0.00001,0.00040,0.00217
1413394909.806005716323853,0.00133,0.00006,0.00014,0.00000,0.00000,0.00037,0.00191
1413394909.856005907058716,0.00234,0.00008,0.00009,0.00000,0.00001,0.00050,0.00302
1413394909.906005859375000,0.00308,0.00007,0.00010,0.00000,0.00000,0.00056,0.00381
1413394909.956005811691284,0.00289,0.00007,0.00010,0.00000,0.00000,0.00048,0.00354
1413394910.006005764007568,0.00164,0.00007,0.00013,0.00000,0.00000,0.00042,0.00226
1413394910.056005716323853,0.00138,0.00008,0.00014,0.00000,0.00000,0.00043,0.00203
1413394910.106005907058716,0.00155,0.00006,0.00010,0.00000,0.00001,0.00041,0.00214
1413394910.156005859375000,0.00185,0.00007,0.00010,0.00000,0.00000,0.00042,0.00244
1413394910.206005811691284,0.00191,0.00007,0.00008,0.00000,0.00001,0.00042,0.00249
1413394910.256005764007568,0.00218,0.00006,0.00011,0.00000,0.00001,0.00044,0.00281
1413394910.306005716323853,0.00240,0.00006,0.00011,0.00000,0.00001,0.00047,0.00306
1413394910.356005907058716,0.00267,0.00007,0.00012,0.00000,0.00000,0.00052,0.00339
1413394910.406005859375000,0.00271,0.00007,0.00016,0.00000,0.00000,0.00058,0.00352
1413394910.456005811691284,0.00313,0.00006,0.00017,0.00000,0.00000,0.00053,0.00389
1413394910.506005764007568,0.00311,0.00008,0.00018,0.00000,0.00002,0.00063,0.00402
1413394910.556005716323853,0.00334,0.00007,0.00021,0.00000,0.00000,0.00055,0.00418
1413394910.606005907058716,0.00313,0.00007,0.00020,0.00000,0.00000,0.00049,0.00389
1413394910.656005859375000,0.00340,0.00007,0.00019,0.00000,0.00001,0.00050,0.00418
1413394910.706005811691284,0.00349,0.00008,0.00015,0.00000,0.00001,0.00057,0.00431
1413394910.756005764007568,0.00154,0.00007,0.00012,0.00000,0.00000,0.00041,0.00214
1413394910.806005716323853,0.00168,0.00007,0.00008,0.00000,0.00001,0.00041,0.00225
1413394910.856005907058716,0.00182,0.00006,0.00011,0.00000,0.00001,0.00040,0.00241
1413394910.906005859375000,0.00254,0.00007,0.00012,0.00000,0.00002,0.00045,0.00320
1413394910.956005811691284,0.00266,0.00007,0.00012,0.00000,0.00000,0.00054,0.00339
1413394911.006005764007568,0.00276,0.00007,0.00013,0.00000,0.00000,0.00053,0.00349
1413394911.055957794189453,0.00190,0.00007,0.00024,0.00000,0.00002,0.00052,0.00275
1413394911.105957984924316,0.00147,0.00007,0.00011,0.00000,0.00000,0.00042,0.00207
1413394911.155957937240601,0.00148,0.00007,0.00012,0.00000,0.00000,0.00042,0.00209
1413394911.205957889556885,0.00179,0.00007,0.00010,0.00000,0.00002,0.00045,0.00243
1413394911.255957841873169,0.00219,0.00007,0.00010,0.00000,0.00000,0.00048,0.00284
1413394911.305957794189453,0.00225,0.00007,0.00010,0.00000,0.00000,0.00045,0.00287
1413394911.355957984924316,0.00242,0.00007,0.00011,0.00000,0.00000,0.00046,0.00306
1413394911.405957937240601,0.00234,0.00006,0.00011,0.00000,0.00000,0.00048,0.00299
1413394911.455957889556885,0.00280,0.00008,0.00015,0.00000,0.00000,0.00053,0.00356
1413394911.505957841873169,0.00317,0.00007,0.00014,0.00000,0.00000,0.00050,0.00387
1413394911.555957794189453,0.00313,0.00007,0.00011,0.00000,0.00000,0.00055,0.00386
1413394911.605957984924316,0.00340,0.00007,0.00018,0.00000,0.00001,0.00049,0.00416
1413394911.655957937240601,0.00346,0.00008,0.00018,0.00000,0.00000,0.00060,0.00432
1413394911.705957889556885,0.00333,0.00007,0.00021,0.00000,0.00000,0.00053,0.00413
1413394911.755957841873169,0.00342,0.00007,0.00015,0.00000,0.00000,0.00051,0.00414
1413394911.805957794189453,0.00213,0.00008,0.00017,0.00000,0.00000,0.00054,0.00292
1413394911.855957984924316,0.00181,0.00007,0.00011,0.00000,0.00000,0.00048,0.00248
1413394911.905957937240601,0.00187,0.00007,0.00011,0.00000,0.00000,0.00043,0.00248
1413394911.955957889556885,0.00173,0.00006,0.00011,0.00000,0.00000,0.00041,0.00231
1413394912.005957841873169,0.00162,0.00006,0.00010,0.00000,0.00000,0.00041,0.00219
1413394912.055957794189453,0.00192,0.00007,0.00014,0.00000,0.00000,0.00052,0.00265
1413394912.105957984924316,0.00220,0.00007,0.00014,0.00000,0.00000,0.00052,0.00293
1413394912.155957937240601,0.00217,0.00007,0.00014,0.00000,0.00000,0.00048,0.00285
1413394912.205957889556885,0.00258,0.00007,0.00012,0.00000,0.00000,0.00051,0.00327
1413394912.255957841873169,0.00255,0.00006,0.00015,0.00000,0.00001,0.00047,0.00324
1413394912.305957794189453,0.00270,0.00007,0.00014,0.00000,0.00001,0.00053,0.00345
1413394912.355957984924316,0.00281,0.00007,0.00011,0.00000,0.00003,0.00055,0.00358
1413394912.405957937240601,0.00303,0.00007,0.00014,0.00000,0.00001,0.00050,0.00376
1413394912.455957889556885,0.00310,0.00007,0.00014,0.00000,0.00000,0.00052,0.00383
1413394912.505957841873169,0.00316,0.00007,0.00017,0.00000,0.00000,0.00058,0.00397
1413394912.555957794189453,0.00305,0.00007,0.00014,0.00000,0.00000,0.00056,0.00382
1413394912.605957984924316,0.00297,0.00007,0.00019,0.00000,0.00002,0.00052,0.00376
1413394912.655957937240601,0.00290,0.00007,0.00018,0.00000,0.00000,0.00051,0.00366
1413394912.705957889556885,0.00215,0.00007,0.00018,0.00000,0.00003,0.00048,0.00292
1413394912.755957841873169,0.00193,0.00007,0.00010,0.00000,0.00001,0.00046,0.00258
1413394912.805957794189453,0.00182,0.00007,0.00014,0.00000,0.00002,0.00045,0.00250
1413394912.855957984924316,0.00277,0.00007,0.00017,0.00000,0.00001,0.00050,0.00352
1413394912.905957937240601,0.00285,0.00006,0.00012,0.00000,0.00001,0.00049,0.00353
1413394912.955957889556885,0.00284,0.00008,0.00015,0.00000,0.00001,0.00062,0.00371
1413394913.005957841873169,0.00239,0.00007,0.00016,0.00000,0.00001,0.00055,0.00318
1413394913.055957794189453,0.00218,0.00006,0.00009,0.00000,0.00000,0.00049,0.00283
1413394913.105957984924316,0.00228,0.00006,0.00014,0.00000,0.00002,0.00048,0.00299
1413394913.155957937240601,0.00287,0.00008,0.00016,0.00000,0.00000,0.00060,0.00371
1413394913.205957889556885,0.00294,0.00007,0.00019,0.00000,0.00000,0.00053,0.00373
1413394913.255957841873169,0.00290,0.00007,0.00018,0.00000,0.00003,0.00053,0.00371
1413394913.305957794189453,0.00247,0.00007,0.00019,0.00000,0.00001,0.00046,0.00321
1413394913.355957984924316,0.00264,0.00008,0.00017,0.00000,0.00000,0.00057,0.00345
1413394913.405957937240601,0.00254,0.00007,0.00016,0.00000,0.00002,0.00049,0.00328
1413394913.455957889556885,0.00228,0.00007,0.00012,0.00000,0.00000,0.00045,0.00292
1413394913.505957841873169,0.00232,0.00007,0.00010,0.00000,0.00001,0.00045,0.00296
1413394913.555957794189453,0.00215,0.00007,0.00010,0.00000,0.00000,0.00044,0.00276
1413394913.605957984924316,0.00230,0.00008,0.00011,0.00000,0.00000,0.00051,0.00300
1413394913.655996799468994,0.00217,0.00007,0.00021,0.00000,0.00000,0.00055,0.00300
1413394913.705992460250854,0.00213,0.00006,0.00013,0.00000,0.00000,0.00046,0.00278
1413394913.755992412567139,0.00142,0.00006,0.00009,0.00000,0.00003,0.00040,0.00200
1413394913.805992364883423,0.00159,0.00008,0.00008,0.00000,0.00001,0.00047,0.00223
1413394913.855992555618286,0.00183,0.00008,0.00012,0.00000,0.00000,0.00044,0.00247
1413394913.905992507934570,0.00192,0.00007,0.00008,0.00000,0.00000,0.00041,0.00248
1413394913.955992460250854,0.00182,0.00006,0.00007,0.00000,0.00000,0.00042,0.00236
1413394914.005992412567139,0.00192,0.00007,0.00012,0.00000,0.00001,0.00042,0.00254
1413394914.055992364883423,0.00201,0.00008,0.00011,0.00000,0.00001,0.00052,0.00273
1413394914.105992555618286,0.00201,0.00007,0.00008,0.00000,0.00000,0.00045,0.00261
1413394914.155992507934570,0.00218,0.00007,0.00008,0.00000,0.00000,0.00044,0.00278
1413394914.205992460250854,0.00218,0.00006,0.00010,0.00000,0.00001,0.00044,0.00280
1413394914.255998849868774,0.00222,0.00006,0.00020,0.00000,0.00000,0.00045,0.00293
1413394914.305998802185059,0.00226,0.00007,0.00015,0.00000,0.00000,0.00046,0.00293
1413394914.355998992919922,0.00238,0.00008,0.00014,0.00000,0.00003,0.00052,0.00315
1413394914.405998945236206,0.00220,0.00011,0.00012,0.00000,0.00000,0.00049,0.00292
1413394914.455998897552490,0.00223,0.00007,0.00014,0.00000,0.00000,0.00048,0.00291
1413394914.505998849868774,0.00215,0.00006,0.00014,0.00000,0.00000,0.00046,0.00281
1413394914.555998802185059,0.00240,0.00008,0.00016,0.00000,0.00001,0.00056,0.00321
1413394914.605998992919922,0.00244,0.00007,0.00012,0.00000,0.00001,0.00051,0.00315
1413394914.655998945236206,0.00260,0.00007,0.00012,0.00000,0.00001,0.00050,0.00330
1413394914.705998897552490,0.00274,0.00006,0.00016,0.00000,0.00002,0.00050,0.00348
1413394914.755998849868774,0.00262,0.00008,0.00018,0.00000,0.00000,0.00061,0.00349
1413394914.805998802185059,0.00321,0.00007,0.00014,0.00000,0.00000,0.00056,0.00399
1413394914.855998992919922,0.00292,0.00007,0.00016,0.00000,0.00004,0.00055,0.00374
1413394914.905998945236206,0.00272,0.00007,0.00015,0.00000,0.00002,0.00053,0.00349
1413394914.955998897552490,0.00298,0.00007,0.00014,0.00000,0.00001,0.00059,0.00379
1413394915.005998849868774,0.00302,0.00007,0.00021,0.00000,0.00001,0.00062,0.00393
1413394915.055998802185059,0.00317,0.00007,0.00022,0.00000,0.00003,0.00056,0.00405
1413394915.105998992919922,0.00318,0.00007,0.00020,0.00000,0.00002,0.00054,0.00401
1413394915.155998945236206,0.00307,0.00007,0.00017,0.00000,0.00001,0.00060,0.00393
1413394915.205998897552490,0.00280,0.00007,0.00018,0.00000,0.00001,0.00059,0.00365
1413394915.255998849868774,0.00299,0.00007,0.00023,0.00000,0.00001,0.00052,0.00383
1413394915.305998802185059,0.00290,0.00007,0.00022,0.00000,0.00002,0.00051,0.00372
1413394915.355998992919922,0.00253,0.00007,0.00017,0.00000,0.00000,0.00056,0.00334
1413394915.405998945236206,0.00259,0.00007,0.00021,0.00000,0.00000,0.00051,0.00338
1413394915.455998897552490,0.00239,0.00006,0.00015,0.00000,0.00001,0.00047,0.00309
1413394915.505998849868774,0.00227,0.00007,0.00016,0.00000,0.00000,0.00045,0.00294
1413394915.555998802185059,0.00291,0.00008,0.00018,0.00000,0.00001,0.00052,0.00371
1413394915.605998992919922,0.00433,0.00007,0.00011,0.00000,0.00003,0.00052,0.00507
1413394915.655998945236206,0.00224,0.00007,0.00017,0.00000,0.00000,0.00044,0.00292
1413394915.705998897552490,0.00246,0.00006,0.00011,0.00000,0.00000,0.00046,0.00309
1413394915.756003141403198,0.00225,0.00007,0.00019,0.00000,0.00001,0.00052,0.00305
1413394915.806033611297607,0.00247,0.00007,0.00018,0.00000,0.00000,0.00055,0.00327
1413394915.856056928634644,0.00294,0.00007,0.00026,0.00000,0.00000,0.00047,0.00374
1413394915.906047821044922,0.00207,0.00006,0.00022,0.00000,0.00000,0.00044,0.00279
1413394915.956115245819092,0.00206,0.00008,0.00023,0.00000,0.00000,0.00053,0.00289
1413394916.006166458129883,0.00261,0.00007,0.00034,0.00000,0.00000,0.00049,0.00351
1413394916.056102514266968,0.00262,0.00007,0.00018,0.00000,0.00000,0.00051,0.00339
1413394916.105956077575684,0.00305,0.00007,0.00024,0.00000,0.00000,0.00062,0.00399
1413394916.155975818634033,0.00341,0.00008,0.00037,0.00000,0.00000,0.00065,0.00451
1413394916.205982208251953,0.00313,0.00007,0.00030,0.00000,0.00000,0.00054,0.00404
1413394916.256001472473145,0.00281,0.00006,0.00023,0.00000,0.00000,0.00050,0.00361
1413394916.306001424789429,0.00297,0.00007,0.00023,0.00000,0.00000,0.00049,0.00376
1413394916.356003046035767,0.00319,0.00008,0.00022,0.00000,0.00000,0.00067,0.00416
1413394916.406002998352051,0.00355,0.00008,0.00022,0.00000,0.00000,0.00061,0.00445
1413394916.456002950668335,0.00329,0.00007,0.00018,0.00000,0.00000,0.00057,0.00411
1413394916.505998134613037,0.00344,0.00008,0.00028,0.00000,0.00000,0.00070,0.00450
1413394916.555961370468140,0.00356,0.00007,0.00028,0.00000,0.00000,0.00062,0.00454
1413394916.605961561203003,0.00331,0.00006,0.00022,0.00000,0.00000,0.00059,0.00419
1413394916.655961513519287,0.00381,0.00008,0.00029,0.00000,0.00000,0.00082,0.00500
1413394916.705961465835571,0.00475,0.00007,0.00027,0.00000,0.00000,0.00067,0.00577
1413394916.755961418151855,0.00445,0.00007,0.00029,0.00000,0.00000,0.00058,0.00539
1413394916.855961561203003,0.00484,0.00012,0.00033,0.00000,0.00000,0.00081,0.00610
1413394916.955961465835571,0.00473,0.00011,0.00024,0.00000,0.00000,0.00067,0.00574
1413394917.055961370468140,0.00409,0.00012,0.00023,0.00000,0.00000,0.00080,0.00524
1413394917.155961513519287,0.00488,0.00011,0.00031,0.00000,0.00000,0.00070,0.00601
1413394917.255961418151855,0.00512,0.00010,0.00028,0.00000,0.00000,0.00065,0.00616
1413394917.355961561203003,0.00462,0.00012,0.00035,0.00000,0.00000,0.00087,0.00595
1413394917.455952167510986,0.00522,0.00011,0.00031,0.00000,0.00000,0.00068,0.00632
1413394917.555952072143555,0.00511,0.00011,0.00041,0.00000,0.00000,0.00093,0.00657
1413394917.655952215194702,0.00470,0.00011,0.00028,0.00000,0.00000,0.00080,0.00588
1413394917.755942344665527,0.00496,0.00012,0.00045,0.00000,0.00000,0.00088,0.00642
1413394917.855942487716675,0.00445,0.00011,0.00035,0.00000,0.00000,0.00071,0.00562
1413394917.955942392349243,0.00435,0.00011,0.00040,0.00000,0.00000,0.00078,0.00563
1413394918.055942296981812,0.00473,0.00012,0.00040,0.00000,0.00000,0.00074,0.00598
1413394918.155942440032959,0.00445,0.00010,0.00025,0.00000,0.00000,0.00065,0.00546
1413394918.255942344665527,0.00444,0.00011,0.00034,0.00000,0.00001,0.00090,0.00581
1413394918.355942487716675,0.00478,0.00011,0.00030,0.00000,0.00000,0.00072,0.00592
1413394918.455942392349243,0.00319,0.00011,0.00034,0.00000,0.00000,0.00078,0.00442
1413394918.555942296981812,0.00325,0.00011,0.00026,0.00000,0.00001,0.00069,0.00431
1413394918.655942440032959,0.00422,0.00010,0.00027,0.00000,0.00000,0.00063,0.00523
1413394918.755942344665527,0.00366,0.00012,0.00031,0.00000,0.00000,0.00072,0.00481
1413394918.855942487716675,0.00332,0.00011,0.00025,0.00000,0.00000,0.00061,0.00430
1413394918.955942392349243,0.00363,0.00010,0.00019,0.00000,0.00000,0.00056,0.00449
1413394919.055942296981812,0.00296,0.00011,0.00019,0.00000,0.00000,0.00057,0.00383
1413394919.155942440032959,0.00334,0.00011,0.00025,0.00000,0.00000,0.00071,0.00442
1413394919.255942344665527,0.00503,0.00011,0.00018,0.00000,0.00000,0.00062,0.00594
1413394919.355942487716675,0.00354,0.00011,0.00026,0.00000,0.00000,0.00067,0.00459
1413394919.455942392349243,0.00416,0.00011,0.00019,0.00000,0.00000,0.00062,0.00509
1413394919.555942296981812,0.00425,0.00010,0.00019,0.00000,0.00000,0.00062,0.00516
1413394919.655942440032959,0.00481,0.00011,0.00024,0.00000,0.00000,0.00082,0.00599
1413394919.755942344665527,0.00526,0.00010,0.00018,0.00000,0.00000,0.00064,0.00618
1413394919.855942487716675,0.00459,0.00010,0.00021,0.00000,0.00000,0.00072,0.00562
1413394919.955942392349243,0.00488,0.00011,0.00024,0.00000,0.00000,0.00080,0.00603
1413394920.055942296981812,0.00466,0.00011,0.00024,0.00000,0.00000,0.00075,0.00575
1413394920.155942440032959,0.00448,0.00011,0.00032,0.00000,0.00000,0.00083,0.00575
1413394920.255942344665527,0.00485,0.00010,0.00025,0.00000,0.00000,0.00068,0.00588
1413394920.355942487716675,0.00465,0.00011,0.00034,0.00000,0.00000,0.00079,0.00589
1413394920.455942392349243,0.00416,0.00011,0.00024,0.00000,0.00000,0.00067,0.00519
1413394920.555942296981812,0.00331,0.00011,0.00030,0.00000,0.00000,0.00064,0.00435
1413394920.655942440032959,0.00287,0.00011,0.00031,0.00000,0.00000,0.00067,0.00397
1413394920.755942344665527,0.00285,0.00011,0.00030,0.00000,0.00000,0.00067,0.00393
1413394920.855942487716675,0.00309,0.00011,0.00026,0.00000,0.00000,0.00059,0.00405
1413394920.955942392349243,0.00295,0.00010,0.00029,0.00000,0.00001,0.00063,0.00399
1413394921.055942296981812,0.00316,0.00012,0.00036,0.00000,0.00000,0.00070,0.00435
1413394921.155942440032959,0.00356,0.00010,0.00027,0.00000,0.00000,0.00053,0.00447
1413394921.255942344665527,0.00284,0.00010,0.00021,0.00000,0.00001,0.00053,0.00369
1413394921.355942487716675,0.00283,0.00011,0.00023,0.00000,0.00000,0.00064,0.00380
1413394921.455942392349243,0.00301,0.00011,0.00017,0.00000,0.00000,0.00057,0.00387
1413394921.555942296981812,0.00316,0.00011,0.00018,0.00000,0.00000,0.00055,0.00399
1413394921.655942440032959,0.00273,0.00011,0.00018,0.00000,0.00000,0.00063,0.00366
1413394921.755942344665527,0.00317,0.00011,0.00016,0.00000,0.00000,0.00061,0.00404
1413394921.855942487716675,0.00433,0.00010,0.00018,0.00000,0.00000,0.00055,0.00516
1413394921.955942392349243,0.00580,0.00011,0.00017,0.00000,0.00000,0.00077,0.00685
1413394922.055942296981812,0.00457,0.00011,0.00018,0.00000,0.00000,0.00069,0.00556
1413394922.155942440032959,0.00484,0.00011,0.00020,0.00000,0.00000,0.00070,0.00585
1413394922.255942344665527,0.00429,0.00011,0.00023,0.00000,0.00000,0.00065,0.00528
1413394922.355942487716675,0.00348,0.00010,0.00017,0.00000,0.00000,0.00058,0.00434
1413394922.455942392349243,0.00348,0.00011,0.00018,0.00000,0.00000,0.00062,0.00439
1413394922.555942296981812,0.00395,0.00011,0.00023,0.00000,0.00000,0.00060,0.00489
1413394922.655942440032959,0.00420,0.00011,0.00019,0.00000,0.00000,0.00057,0.00507
1413394922.755942344665527,0.00343,0.00010,0.00022,0.00000,0.00000,0.00061,0.00437
1413394922.855942487716675,0.00417,0.00011,0.00025,0.00000,0.00000,0.00069,0.00523
1413394922.955942392349243,0.00419,0.00011,0.00023,0.00000,0.00000,0.00066,0.00519
1413394923.055942296981812,0.00405,0.00012,0.00030,0.00000,0.00000,0.00083,0.00530
1413394923.155942440032959,0.00448,0.00011,0.00031,0.00000,0.00000,0.00065,0.00555
1413394923.255942344665527,0.00488,0.00010,0.00030,0.00000,0.00000,0.00073,0.00602
1413394923.355961084365845,0.00472,0.00011,0.00032,0.00000,0.00000,0.00078,0.00593
1413394923.455960988998413,0.00532,0.00010,0.00018,0.00000,0.00000,0.00063,0.00624
1413394923.555960893630981,0.00496,0.00012,0.00024,0.00000,0.00000,0.00086,0.00618
1413394923.655961036682129,0.00625,0.00011,0.00028,0.00000,0.00000,0.00070,0.00734
1413394923.755960941314697,0.00421,0.00012,0.00027,0.00000,0.00000,0.00086,0.00545
1413394923.855961084365845,0.00443,0.00011,0.00026,0.00000,0.00000,0.00067,0.00547
1413394923.955960988998413,0.00414,0.00010,0.00023,0.00000,0.00000,0.00061,0.00509
1413394924.055960893630981,0.00347,0.00011,0.00031,0.00000,0.00000,0.00077,0.00467
